t,cvfm,mean_hbc,on_target
72.5949999999996,0.9900985402596789,-0.18893287615293683,0.0
72.6109999999996,0.9900983961832246,-0.1944136022349748,0.0
72.6289999999996,0.9900968894110306,-0.19979083814239254,0.0
72.64499999999961,0.9900210296328418,-0.2051023663571214,0.0
72.66199999999961,0.9951674257536041,-0.07031392405504235,0.0
72.67799999999961,0.9951674250943356,-0.07528574634248787,0.0
72.69399999999962,0.9951674247824925,-0.08017983444295193,0.0
72.70999999999962,0.9951674266527335,-0.08499703417361039,0.0
72.72599999999963,0.9951674259435035,-0.08973824547960581,0.0
72.74199999999963,0.9951674224028713,-0.0944044040707581,0.0
72.75899999999963,0.9951674132002152,-0.09895123979316688,0.0
72.77499999999964,0.9951673775911006,-0.10346673914619606,0.0
72.79099999999964,0.9951671614705727,-0.10790977425629507,0.0
72.80699999999965,0.9951642192817398,-0.11228052413269289,0.0
72.82399999999964,0.9948283016378591,-0.11644299629862101,0.0
72.83999999999965,0.9829232124098691,-0.04680870370594201,0.0
72.85599999999965,0.982923129361885,-0.05075821595829152,0.0
72.87199999999966,0.9829221839523834,-0.054640350401450946,0.0
72.88799999999966,0.9828617064224991,-0.05845408393661484,0.0
72.90499999999966,0.9961336370780389,0.017884937412313052,0.0
72.92299999999966,0.99613363684822,0.014398678159662616,0.0
72.93899999999967,0.9961336366159923,0.010814622667688813,0.0
72.95599999999966,0.9961336363777004,0.007412306406447806,0.0
72.97199999999967,0.9961336361258393,0.004002792047586672,0.0
72.98899999999966,0.9961336358455527,0.0007938010887822867,0.0
73.00599999999966,0.9961336355053936,-0.002316833022228253,0.0
73.02299999999966,0.9961336350323778,-0.005352261550075265,0.0
73.03999999999965,0.996133634237327,-0.008391603982943599,0.0
73.05699999999965,0.9961336325566814,-0.011656841826687012,0.0
73.07299999999965,0.9961336279729932,-0.01568412876216165,0.0
73.08899999999966,0.9930284857393534,-0.009571187469821796,1.0
73.10499999999966,0.9929104791355488,-0.01615415554485324,1.0
73.12099999999967,0.9929521124427063,-0.02856297155784407,1.0
73.13699999999967,0.9929370423890356,-0.042606036568952364,1.0
73.15399999999967,0.9764516013948149,0.00035605388700494345,0.0
73.17099999999967,0.9764515971152504,-0.009316433528187104,0.0
73.18699999999967,0.9764515811804679,-0.017142724816818448,0.0
73.20399999999967,0.9764514923787088,-0.02340486842554365,0.0
73.21999999999967,0.976450482834956,-0.02892488496603952,0.0
73.23599999999968,0.9763858732469841,-0.03381514960797899,0.0
73.25199999999968,0.9715850277893986,0.03455412539179012,0.0
73.26899999999968,0.9715850255551555,0.030628379243972943,0.0
73.28499999999968,0.9715850171203573,0.026754502643918706,0.0
73.30099999999969,0.9715849775235859,0.023030270729610006,0.0
73.3169999999997,0.9715846761917326,0.019408172733205813,0.0
73.3329999999997,0.9715781807200599,0.015850599080233563,0.0
73.3489999999997,0.9667497575039339,0.012057729640071235,0.0
73.36499999999971,0.9593833851135403,0.08100092570600666,0.0
73.38099999999972,0.9593833853466722,0.0775191923176282,0.0
73.39799999999971,0.9593833819303579,0.07408727840199866,0.0
73.41399999999972,0.9593833661091233,0.07048693188228083,0.0
73.42999999999972,0.9593832728541513,0.06679410668461708,0.0
73.44599999999973,0.9593822045737813,0.06298302750517895,0.0
73.46199999999973,0.9593145766409781,0.05902715579279293,0.0
73.47799999999974,0.9365909992774615,0.1205221089375419,0.0
73.49399999999974,0.9365910007861715,0.11629694856815273,0.0
73.51099999999974,0.9365910022744205,0.11188254781224753,0.0
73.52799999999974,0.9365910037052503,0.10720270828588774,0.0
73.54499999999973,0.9365910049305863,0.1022466006223347,0.0
73.56199999999973,0.9365910051721407,0.09701475669745811,0.0
73.57899999999972,0.9365909985883104,0.09152121578150874,0.0
73.59599999999972,0.9365909300782373,0.08579404884806996,0.0
73.61199999999972,0.9365908482878939,0.07988050050675337,0.0
73.62799999999973,0.9365910135818291,0.07382670989483689,0.0
73.64399999999974,0.9365910377688526,0.06768007940674972,0.0
73.65999999999974,0.9365910420993435,0.06148594309930365,0.0
73.67699999999974,0.9365910440415526,0.05527478892152468,0.0
73.69399999999973,0.9365910454500062,0.04908737470758929,0.0
73.70999999999974,0.9365910465468742,0.042946799493532584,0.0
73.72699999999973,0.9365910471538118,0.036848009184851364,0.0
73.74299999999974,0.9365910465958931,0.030795679247236127,0.0
73.75999999999974,0.9365910427924647,0.02477477835397449,0.0
73.77599999999974,0.9365910281094156,0.018772028004527645,0.0
73.79199999999975,0.9365909660063679,0.0127695769182341,0.0
73.80799999999975,0.9365905920672875,0.006751487920316049,0.0
73.82399999999976,0.9365858679520153,0.0007053136690017414,0.0
73.83999999999976,0.9361745951369725,-0.005256281397522389,0.0
73.85699999999976,0.9032544933585651,0.06354971734186099,0.0
73.87299999999976,0.9032544914560717,0.05742063673848396,0.0
73.88999999999976,0.9032544917527805,0.051269088557557636,0.0
73.90599999999976,0.9032544889643316,0.04507570069918203,0.0
73.92299999999976,0.903254472972665,0.03889180123024417,0.0
73.93899999999977,0.9032543744327889,0.03268812861911679,0.0
73.95599999999976,0.9032532329023651,0.026535295087059065,0.0
73.97299999999976,0.9031800790539358,0.020424945810049104,0.0
73.98999999999975,0.8637740847095334,0.0893780267447572,0.0
74.00699999999975,0.8637740866610093,0.08340213207582277,0.0
74.02299999999975,0.8637740884468487,0.07745510651065671,0.0
74.03899999999976,0.8637740898329261,0.07158756633891385,0.0
74.05499999999977,0.8637740893963367,0.06580579120131247,0.0
74.07099999999977,0.8637740792447507,0.06011392871010713,0.0
74.08699999999978,0.8637740530472595,0.05451428282802544,0.0
74.10299999999978,0.8637740796090404,0.04900758498576657,0.0
74.11899999999979,0.863774095357124,0.0435934420475729,0.0
74.13699999999979,0.8637740900434157,0.03838657578672365,0.0
74.15399999999978,0.8637740371954494,0.033210646329957266,0.0
74.16999999999979,0.8637735170512301,0.028063339475982118,0.0
74.1859999999998,0.8637543567981155,0.023003886921898378,0.0
74.2019999999998,0.8943903648418171,0.0947766269357525,0.0
74.2179999999998,0.8943902944875013,0.08980010319318074,0.0
74.23399999999981,0.894390281515667,0.08489384225784136,0.0
74.24999999999982,0.8943902094005567,0.08005558663741798,0.0
74.26699999999981,0.8943893699813762,0.07533272131745465,0.0
74.28299999999982,0.8943354765222352,0.07062292864171629,0.0
74.29999999999981,0.9257476712797057,0.11651200646711776,0.0
74.31599999999982,0.9257476705155203,0.11169368355164053,0.0
74.33299999999981,0.9257476650867202,0.10696103162813449,0.0
74.34899999999982,0.9257476386576409,0.10225028194273446,0.0
74.36599999999981,0.9257474663706196,0.09761958138637017,0.0
74.38199999999982,0.9257450134641417,0.09300959857201951,0.0
74.39899999999982,0.9254283848822372,0.08843307216500378,0.0
74.41499999999982,0.9521211499982114,0.14410243146831994,0.0
74.43199999999982,0.9521211688528692,0.1395018711261185,0.0
74.44799999999982,0.952121187002512,0.13492195965056553,0.0
74.46499999999982,0.9521211917622244,0.13040165231751413,0.0
74.48199999999981,0.9521211934798768,0.12591826862012007,0.0
74.49899999999981,0.9521211945444892,0.12146978569797952,0.0
74.5159999999998,0.9521211953699938,0.11705407142446118,0.0
74.53199999999981,0.9521211959522706,0.1126510973612274,0.0
74.54799999999982,0.9521211960356787,0.1082767371276407,0.0
74.56499999999981,0.9521211948062825,0.10394580120595996,0.0
74.58099999999982,0.9521211893207833,0.09962056178296194,0.0
74.59699999999982,0.9521211661597874,0.09531580249043285,0.0
74.61299999999983,0.9521210356370422,0.09102863771884293,0.0
74.62899999999983,0.9521196253261821,0.086755878050235,0.0
74.64499999999984,0.9520437998209608,0.0824772335128834,0.0
74.66099999999985,0.9704746865323349,0.13575786902489229,0.0
74.67699999999985,0.9704746883152219,0.13138202321018166,0.0
74.69299999999986,0.970474688741166,0.127008818757735,0.0
74.70899999999986,0.9704746891110183,0.12263525353891222,0.0
74.72499999999987,0.9704746894110665,0.1182583176175604,0.0
74.74199999999986,0.9704746895604164,0.11389691187548681,0.0
74.75799999999987,0.9704746893391486,0.10950542020797338,0.0
74.77399999999987,0.9704746880767586,0.10510164950377615,0.0
74.78999999999988,0.9704746832980973,0.10068258504053927,0.0
74.80599999999988,0.9704746630386166,0.09624520033660339,0.0
74.82399999999988,0.9704745392404732,0.09184554672798567,0.0
74.83999999999989,0.9704729200430489,0.087366443285479,0.0
74.8559999999999,0.9703145319869114,0.08287258131742888,0.0
74.8719999999999,0.9725700294516795,0.15701382152286267,0.0
74.8879999999999,0.9725700259480675,0.15251354829756913,0.0
74.90399999999991,0.9725700146276889,0.14797242170390565,0.0
74.9209999999999,0.9725699115425535,0.14343377365181786,0.0
74.93699999999991,0.9725668236105357,0.13880307022611574,0.0
74.95299999999992,0.9722930918530593,0.13434121390683423,0.0
74.96899999999992,0.972429147485199,0.12932689690808202,0.0
74.98499999999993,0.9724292278526129,0.1245348070523551,0.0
75.00099999999993,0.9724292363120722,0.11967852819793404,0.0
75.01799999999993,0.9724292378329448,0.11482289820238968,0.0
75.03499999999993,0.9724292381702316,0.10990258008417715,0.0
75.05099999999993,0.9724292382176745,0.10483273146789532,0.0
75.06699999999994,0.9724292381725457,0.09967708461052738,0.0
75.08299999999994,0.9724292380880185,0.09442891960481875,0.0
75.09899999999995,0.9724292379763732,0.08908095658519563,0.0
75.11499999999995,0.9724292378083718,0.08362533532537694,0.0
75.13199999999995,0.9724292375290416,0.07816536615206322,0.0
75.14799999999995,0.9724292369622244,0.07247585512228882,0.0
75.16399999999996,0.9724292355019635,0.06665202985801388,0.0
75.17999999999996,0.9724292307549953,0.06068402177212324,0.0
75.19599999999997,0.9724292129502592,0.05456181520701083,0.0
75.21199999999997,0.9724291432339691,0.04827549653473971,0.0
75.22799999999998,0.9724289733370044,0.04181590057569155,0.0
75.24399999999999,0.972428717103436,0.03517569889453257,0.0
75.25999999999999,0.9724066266564348,0.028363687344392926,0.0
75.276,0.9681883102192398,-0.011587372359604204,0.0
75.292,0.9681982101704045,-0.018906302273184846,0.0
75.308,0.9681982484685802,-0.02638849703520691,0.0
75.325,0.9681981582359378,-0.03385178296356788,0.0
75.342,0.9681971590270126,-0.041459038807345576,0.0
75.359,0.9681439339836445,-0.049188393044054333,0.0
75.375,0.9392274401239643,0.018028526633487606,0.0
75.392,0.9392274396677367,0.010213874675814432,0.0
75.40899999999999,0.9392274393022214,0.0023656187625398983,0.0
75.42599999999999,0.9392274389327859,-0.005480688011619241,0.0
75.442,0.9392274385592752,-0.013399722886913242,0.0
75.45899999999999,0.9392274381813807,-0.021128360009502307,0.0
75.475,0.939227437797644,-0.028847270862474694,0.0
75.49199999999999,0.9392274374050219,-0.036370598680321914,0.0
75.508,0.9392274369977578,-0.043842590524086206,0.0
75.524,0.9392274365648449,-0.051194402145334654,0.0
75.541,0.9392274360844529,-0.058408900490960126,0.0
75.55799999999999,0.9392274355103114,-0.06556129943094367,0.0
75.57499999999999,0.9392274347359174,-0.07267731413380228,0.0
75.591,0.9392274334899897,-0.0798047541840541,0.0
75.607,0.9392274309848407,-0.08694662887778516,0.0
75.624,0.9392274244935466,-0.09412145231910035,0.0
75.64,0.939227401894414,-0.10138272713435464,0.0
75.657,0.9392272837985408,-0.10873179365323761,0.0
75.673,0.9392260284563558,-0.11619703526739501,0.0
75.69,0.9391498346235376,-0.12377823396949675,0.0
75.707,0.9005894084310767,-0.060212443987988314,0.0
75.723,0.899543472621684,-0.008569346925720865,0.0
75.739,0.8995434721308748,-0.01662250365865444,0.0
75.75500000000001,0.8995434709541138,-0.024726029348823165,0.0
75.77100000000002,0.8995434680241989,-0.0328432370981799,0.0
75.78700000000002,0.8995434577663168,-0.040935307876571854,0.0
75.80400000000002,0.8995433962632203,-0.048987890965089084,0.0
75.82100000000001,0.8995425552558417,-0.0569419517199095,0.0
75.83800000000001,0.8994887768570352,-0.064775742407559,0.0
75.85400000000001,0.8857796061234455,-0.13637863986123186,0.0
75.87000000000002,0.8857908411908144,-0.14327628452015628,0.0
75.88600000000002,0.8857910722571598,-0.14999285968990034,0.0
75.90300000000002,0.88579108017573,-0.156521483268931,0.0
75.92000000000002,0.8857910958087443,-0.1628723808199598,0.0
75.93600000000002,0.8857911041077586,-0.16908028493641436,0.0
75.95300000000002,0.8857911065831562,-0.17512754020887766,0.0
75.96900000000002,0.885791107114197,-0.18107383285971604,0.0
75.98600000000002,0.8857911070211689,-0.1868830188805662,0.0
76.00200000000002,0.8857911067060459,-0.19262910228873945,0.0
76.01800000000003,0.8857911063016415,-0.19829622004207345,0.0
76.03500000000003,0.8857911058570286,-0.20385482287320086,0.0
76.05200000000002,0.8857911053914599,-0.20934975422828433,0.0
76.06800000000003,0.8857911049119609,-0.21483404251648422,0.0
76.08500000000002,0.8857911044185179,-0.22022718350883153,0.0
76.10200000000002,0.8857911039039309,-0.2255773220142335,0.0
76.11900000000001,0.8857911033506426,-0.23088883678642833,0.0
76.13500000000002,0.8857911027323032,-0.23621538065568917,0.0
76.15100000000002,0.8857911020515569,-0.2415109782246497,0.0
76.16700000000003,0.885791101423044,-0.2467768915893951,0.0
76.18400000000003,0.8857911009938061,-0.25196099803062755,0.0
76.20000000000003,0.8857911006984994,-0.2571682852050773,0.0
76.21700000000003,0.8857911003693573,-0.26229216826680807,0.0
76.23300000000003,0.8857910999468789,-0.26743966949984543,0.0
76.24900000000004,0.8857910994294728,-0.27255610328081015,0.0
76.26500000000004,0.8857910987912091,-0.27764005940842607,0.0
76.28100000000005,0.8857910979816501,-0.28268987397373485,0.0
76.29700000000005,0.8857910970943778,-0.28770366640121603,0.0
76.31300000000006,0.8857910964865926,-0.2926793731662438,0.0
76.33000000000006,0.8857910962127614,-0.29755650990615445,0.0
76.34600000000006,0.885791095854978,-0.3024486274877595,0.0
76.36200000000007,0.8857910951394613,-0.3072956377580775,0.0
76.37900000000006,0.8857910939095208,-0.3120345730234938,0.0
76.39500000000007,0.8857910917147528,-0.3167830309531437,0.0
76.41100000000007,0.885791086914449,-0.3214787690020677,0.0
76.42700000000008,0.8857910717899475,-0.3261192888192746,0.0
76.44400000000007,0.8857909944790935,-0.3306378212136801,0.0
76.46100000000007,0.8857901524515134,-0.33509396053406676,0.0
76.47700000000007,0.8857367857876143,-0.3395519605441181,0.0
76.49300000000008,0.9277101903003223,-0.28246606507990735,0.0
76.51000000000008,0.9277070651893473,-0.2866421373907348,0.0
76.52600000000008,0.9274732608488027,-0.29080785476152665,0.0
76.54300000000008,0.8877537853339058,-0.21830640565620807,0.0
76.55900000000008,0.8877537814651084,-0.222397511515561,0.0
76.57500000000009,0.8877537499819511,-0.22641921533816733,0.0
76.5910000000001,0.8877532355775006,-0.23037129773742143,0.0
76.6070000000001,0.8877535693793456,-0.23425196545166876,0.0
76.6240000000001,0.8877537305016553,-0.23797653699908075,0.0
76.6400000000001,0.887753659245894,-0.24171539222184152,0.0
76.6570000000001,0.8877528328451538,-0.24529380511547977,0.0
76.6730000000001,0.887701365735593,-0.2488925028917047,0.0
76.6890000000001,0.92909729430726,-0.184860700266922,0.0
76.70500000000011,0.9290418048147069,-0.18853209606927837,0.0
76.72100000000012,0.9608058933193443,-0.12977766649982436,0.0
76.73700000000012,0.9608058927867326,-0.13323664031788915,0.0
76.75400000000012,0.9608058922428474,-0.13654054832237006,0.0
76.77000000000012,0.9608058916809135,-0.1398850610897679,0.0
76.78600000000013,0.9608058910896811,-0.14317680403751928,0.0
76.80200000000013,0.9608058904501241,-0.1464181205803907,0.0
76.81800000000014,0.9608058897295547,-0.1496114274676616,0.0
76.83500000000014,0.9608058888706934,-0.15265044458491478,0.0
76.85200000000013,0.9608058877675041,-0.15564239194354015,0.0
76.86900000000013,0.9608058861962822,-0.15859002867056043,0.0
76.88500000000013,0.9608058835920962,-0.1616108736741678,0.0
76.90100000000014,0.9608058783149791,-0.164596487711987,0.0
76.91800000000013,0.9608058650095722,-0.16743132433222807,0.0
76.93400000000014,0.9608058226119328,-0.1703523883238299,0.0
76.95000000000014,0.9608056392246768,-0.17324561606743372,0.0
76.96600000000015,0.9608043474326262,-0.17611303308371506,0.0
76.98200000000016,0.960780494382459,-0.17894967246741647,0.0
76.99900000000015,0.9529164205640459,-0.17717955747968042,0.0
77.01600000000015,0.9703742209411994,-0.11030088966723472,0.0
77.03200000000015,0.9703742244302267,-0.11308737606354734,0.0
77.04800000000016,0.9703742245952647,-0.11586099765943021,0.0
77.06400000000016,0.9703742246920101,-0.11862378995172847,0.0
77.08000000000017,0.9703742247516994,-0.1213777284398496,0.0
77.09700000000016,0.97037422474708,-0.12399531256196177,0.0
77.11400000000016,0.9703742246082454,-0.12660689242488146,0.0
77.13000000000017,0.9703742241551196,-0.12934487140767906,0.0
77.14600000000017,0.9703742228399921,-0.13208146749085986,0.0
77.16200000000018,0.9703742186725662,-0.1348183523019235,0.0
77.17800000000018,0.9703742022734473,-0.1375571425771095,0.0
77.19400000000019,0.9703741075602202,-0.14029940213355924,0.0
77.21000000000019,0.9703729779124987,-0.14304664377735712,0.0
77.22700000000019,0.9702900812099765,-0.14566994438827868,0.0
77.2430000000002,0.9694296149250813,-0.06887674156248802,0.0
77.26000000000019,0.9694296143570347,-0.07153126969113714,0.0
77.27700000000019,0.9694296137909048,-0.07419734195024924,0.0
77.29300000000019,0.9694296132261672,-0.07700446791081911,0.0
77.3090000000002,0.9694296126623491,-0.0798249414707328,0.0
77.3250000000002,0.9694296120988352,-0.08265996534855372,0.0
77.3420000000002,0.9694296115348765,-0.0853848668679034,0.0
77.3580000000002,0.9694296109696744,-0.08825331694959702,0.0
77.3750000000002,0.9694296104023672,-0.09101569956602726,0.0
77.3910000000002,0.9694296098318398,-0.0939222554825502,0.0
77.40700000000021,0.9694296092563242,-0.09684899058716105,0.0
77.42300000000021,0.969429608672653,-0.09979690413664351,0.0
77.44100000000022,0.969429608074752,-0.10252764478035785,0.0
77.45800000000021,0.9694296074502766,-0.10540497696904887,0.0
77.47400000000022,0.9694296067725995,-0.10842622894099847,0.0
77.49200000000022,0.9694296059791025,-0.11124127714687909,0.0
77.50800000000022,0.9694296049060672,-0.11431659135807079,0.0
77.52400000000023,0.9694296030632849,-0.11741884236657534,0.0
77.54000000000023,0.9694295986906599,-0.12054885496474607,0.0
77.55700000000023,0.9694295836184232,-0.12359813614973912,0.0
77.57400000000023,0.9694295015772542,-0.12668026431883414,0.0
77.59100000000022,0.9694285727362828,-0.12979619923057814,0.0
77.60800000000022,0.9693690967717767,-0.1329467466996085,0.0
77.62400000000022,0.9878747777614862,-0.07399978621270059,0.0
77.64100000000022,0.9878747771218885,-0.07740277667986425,0.0
77.65700000000022,0.9878747763735578,-0.08093088582003741,0.0
77.67400000000022,0.9878747754032511,-0.08440771417609196,0.0
77.69100000000022,0.9878747739404693,-0.08792369562969272,0.0
77.70800000000021,0.9878747712760801,-0.0914797086797909,0.0
77.72500000000021,0.987874765406238,-0.0950766398984937,0.0
77.7420000000002,0.9878747508500709,-0.0987153900692092,0.0
77.7590000000002,0.9878747144123204,-0.10239688630422261,0.0
77.7750000000002,0.9878745995633063,-0.10619516953545433,0.0
77.7920000000002,0.9878739212433537,-0.10996278548416338,0.0
77.8090000000002,0.9878635277506155,-0.1137771332971889,0.0
77.8250000000002,0.9859701117690371,-0.11792793734321821,0.0
77.84100000000021,0.9821301421451689,0.005829393646739413,0.0
77.8580000000002,0.9821301394886002,0.0016289242879534837,0.0
77.87400000000021,0.982130138859051,-0.002679737336392436,0.0
77.8910000000002,0.9821301382167096,-0.006987384831133703,0.0
77.9080000000002,0.9821301375300115,-0.01135138126284815,0.0
77.9250000000002,0.9821301367657088,-0.015772818602406806,0.0
77.9410000000002,0.9821301358384139,-0.020297171529921262,0.0
77.9570000000002,0.982130134524126,-0.024876433125343864,0.0
77.9740000000002,0.982130132191803,-0.029472100388081818,0.0
77.9910000000002,0.982130126802325,-0.034129692383611444,0.0
78.0070000000002,0.9821301093545739,-0.03888517020011908,0.0
78.02300000000021,0.9821300161293777,-0.04370001076738648,0.0
78.03900000000021,0.9821289533281011,-0.048575227944875475,0.0
78.05500000000022,0.982059915427807,-0.05351137493454163,0.0
78.07100000000023,0.9701615856462383,-0.002500317787786539,0.0
78.08700000000023,0.9701615843926151,-0.007532849399300683,0.0
78.10300000000024,0.9701615830769973,-0.012630763958619768,0.0
78.11900000000024,0.9701615816852451,-0.01779424800012977,0.0
78.13600000000024,0.9701615800774148,-0.023004154976372936,0.0
78.15300000000023,0.9701615774785266,-0.028283165938480397,0.0
78.16900000000024,0.9701615680983071,-0.0336452430236655,0.0
78.18500000000024,0.9701614976267562,-0.039070109106586315,0.0
78.20100000000025,0.9701614042001921,-0.04455601916319508,0.0
78.21800000000025,0.9701615563282215,-0.05009127043099301,0.0
78.23500000000024,0.9701615763427983,-0.05568576693492796,0.0
78.25100000000025,0.9701615749583343,-0.06134278040593828,0.0
78.26800000000024,0.9701615640604994,-0.06704340465875769,0.0
78.28400000000025,0.970161514820895,-0.07279551986167235,0.0
78.30000000000025,0.9701611170735643,-0.0785877658560915,0.0
78.31600000000026,0.9701505222737382,-0.08441640541311017,0.0
78.33200000000026,0.9515650106066622,-0.09031710166514434,0.0
78.34800000000027,0.9792753214495312,-0.028831267541093383,0.0
78.36400000000027,0.9792752536648841,-0.034827181488586635,0.0
78.38000000000028,0.9792752333551318,-0.040834960069325736,0.0
78.39600000000029,0.9792751346189399,-0.04684863879221127,0.0
78.41200000000029,0.979274026654995,-0.052862544715478445,0.0
78.4280000000003,0.9792032299399098,-0.058871145545809425,0.0
78.4440000000003,0.9557988578288628,0.0035264980914389986,0.0
78.4600000000003,0.9557988536966424,-0.0024557871398918074,0.0
78.47600000000031,0.9557988453900893,-0.008419846483031002,0.0
78.49200000000032,0.9557988195922607,-0.014361653578895593,0.0
78.50800000000032,0.955798683109384,-0.020277624035451455,0.0
78.52400000000033,0.9557970148197796,-0.02616461766483182,0.0
78.54000000000033,0.9556267793758535,-0.032006415024814605,0.0
78.55700000000033,0.9587941796726227,0.025761365988711864,0.0
78.57300000000033,0.925383499610535,0.08298895021306592,0.0
78.59000000000033,0.9253834970398429,0.07724177166331626,0.0
78.60700000000033,0.9253834943382069,0.0715334169025099,0.0
78.62400000000032,0.9253834913205243,0.06586475947529087,0.0
78.64100000000032,0.9253834874426915,0.06023639224005267,0.0
78.65700000000032,0.9253834807873849,0.054643986397215204,0.0
78.67400000000032,0.9253834625924557,0.04909633627319046,0.0
78.69000000000032,0.925383373204629,0.04358339073393373,0.0
78.70600000000033,0.9253823918169017,0.03810964531240502,0.0
78.72200000000034,0.9253200182379011,0.032674851451619635,0.0
78.73900000000033,0.920794417822966,0.10239409289176513,0.0
78.75600000000033,0.9207930058843976,0.09707581205879467,0.0
78.77300000000032,0.9206364957300135,0.0918241654117838,0.0
78.79000000000032,0.9536269727730059,0.131843330440361,0.0
78.80700000000031,0.9536269674529827,0.1267216806819955,0.0
78.82300000000032,0.9536269517644705,0.1216199541684509,0.0
78.84000000000032,0.9536268713298468,0.11657530962670933,0.0
78.85700000000031,0.9536259717183536,0.11156846136254858,0.0
78.87400000000031,0.9535683063259571,0.10659876946065833,0.0
78.89000000000031,0.9765522163158504,0.13317352105247166,0.0
78.90600000000032,0.9765522146063156,0.12833723872281266,0.0
78.92200000000032,0.9765522120359761,0.12353537202717774,0.0
78.93800000000033,0.9765522068509371,0.11876699408567706,0.0
78.95500000000033,0.9765521915507034,0.11406500252593808,0.0
78.97100000000033,0.9765521193890302,0.10936185543247234,0.0
78.98800000000033,0.9765514309245817,0.10472535670601524,0.0
79.00400000000033,0.976520977195986,0.10008360612921006,0.0
79.02000000000034,0.9899297866522928,0.1715148001929066,0.0
79.03700000000033,0.9898609833931505,0.16696083660774214,0.0
79.05300000000034,0.9744525770357552,0.2102103619560215,0.0
79.06900000000034,0.9744516271473315,0.20575589066973368,0.0
79.08600000000034,0.9744293054098169,0.2013674229912758,0.0
79.10200000000034,0.967231126526673,0.21690209086118464,0.0
79.11900000000034,0.9676308398736416,0.21366447092542643,0.0
79.13500000000035,0.9676668421565977,0.2093287018699664,0.0
79.15200000000034,0.9676731761045667,0.20498688880834665,0.0
79.16800000000035,0.9676748166980803,0.20059853841601094,0.0
79.18400000000035,0.9676753467621927,0.1962274104369955,0.0
79.20000000000036,0.9676754642458811,0.1918748861956736,0.0
79.21700000000035,0.9676743733710892,0.18759950691265728,0.0
79.23300000000036,0.9675835763568281,0.18328885585010313,0.0
79.24900000000036,0.9659906181535087,0.24942759710155107,0.0
79.26500000000037,0.9659906286484091,0.24516268473214453,0.0
79.28200000000037,0.9659906350031857,0.24097279580997694,0.0
79.29800000000037,0.9659906390194798,0.2367322338254704,0.0
79.31400000000038,0.9659906416050249,0.23250261603395303,0.0
79.33100000000037,0.9659906431837447,0.22834794095546093,0.0
79.34800000000037,0.9659906438172308,0.22420396859940633,0.0
79.36400000000037,0.9659906430285788,0.22000404375258661,0.0
79.38000000000038,0.965990638740499,0.21581199379843885,0.0
79.39600000000038,0.9659906214110662,0.21162680855669158,0.0
79.41300000000038,0.9659905270750437,0.2075145047553366,0.0
79.42900000000039,0.9659894820121264,0.2033397663796039,0.0
79.44500000000039,0.9659231418519759,0.19916790122846906,0.0
79.4610000000004,0.9551798519209334,0.26176408713666915,0.0
79.4770000000004,0.9551795465782721,0.2577739578147674,0.0
79.49300000000041,0.9551776558955628,0.2537770776645996,0.0
79.5100000000004,0.9551515246313015,0.2498632274341293,0.0
79.52600000000041,0.952076567751924,0.24763857790062288,0.0
79.5430000000004,0.947347614449432,0.2946079053829664,0.0
79.55900000000041,0.9473476162726702,0.29046541610861587,0.0
79.57500000000041,0.9473476170742929,0.28628980927909586,0.0
79.59200000000041,0.9473476179135119,0.2821464206995399,0.0
79.60800000000042,0.9473476187956333,0.2778809845734995,0.0
79.62500000000041,0.9473476196980858,0.27362724463692706,0.0
79.64100000000042,0.9473476206054235,0.2692296697440788,0.0
79.65800000000041,0.9473476215113225,0.2648138240814777,0.0
79.67400000000042,0.9473476224139257,0.2602236914020888,0.0
79.69000000000042,0.9473476233092175,0.2555083957149051,0.0
79.70700000000042,0.9473476241911984,0.2507036274269304,0.0
79.72400000000042,0.947347625046845,0.24571224056658927,0.0
79.74100000000041,0.9473476258573237,0.24049852703161637,0.0
79.75700000000042,0.9473476265932467,0.23497874867030458,0.0
79.77400000000041,0.9473476272042545,0.22920547728588506,0.0
79.79000000000042,0.9473476276163303,0.22305955636326938,0.0
79.80700000000041,0.9473476278566259,0.21656852933000892,0.0
79.82400000000041,0.9473476280912514,0.2096752339931597,0.0
79.8410000000004,0.9473476285336183,0.2023849340134192,0.0
79.85700000000041,0.947347629231236,0.1947587858741454,0.0
79.87400000000041,0.9473476300823943,0.18686046582740284,0.0
79.8910000000004,0.9473476309890819,0.17882953040837368,0.0
79.90700000000041,0.947347631905719,0.1708551823884712,0.0
79.92300000000041,0.9473476328183343,0.16305967160782014,0.0
79.94000000000041,0.9473476337241862,0.15554845463900857,0.0
79.9570000000004,0.9473476346229809,0.1484381438020922,0.0
79.97300000000041,0.9473476355138256,0.14175913825069764,0.0
79.98900000000042,0.9473476363936582,0.13548835188726427,0.0
80.00500000000042,0.9473476372550946,0.12959273276495686,0.0
80.02100000000043,0.947347638082116,0.12402561319157535,0.0
80.03800000000042,0.947347638841192,0.11878261623910782,0.0
80.05500000000042,0.9473476394649951,0.11378237169606621,0.0
80.07200000000041,0.947347639838052,0.10897695485345973,0.0
80.08900000000041,0.9473476397881287,0.10432501360181579,0.0
80.1060000000004,0.947347638621705,0.09979186419975723,0.0
80.1230000000004,0.9473476368586853,0.09534891828752594,0.0
80.13900000000041,0.9473476357819672,0.09089793985003368,0.0
80.1560000000004,0.9473476358768337,0.08656772875806616,0.0
80.17200000000041,0.9473476365631801,0.08219200234496472,0.0
