t,cvfm,mean_hbc,on_target
19.889999999999688,0.6244870027816551,-0.057350003869200174,1.0
19.906999999999687,0.6095161024157746,-0.07073869092011832,1.0
19.923999999999687,0.5853485643208556,-0.0790024351054928,1.0
19.940999999999686,0.5456133033996297,0.09207025368323025,1.0
19.957999999999686,0.5416957623110384,0.27349752413065026,1.0
19.974999999999685,0.5307598723645857,0.2611461694296338,1.0
19.991999999999685,0.5104276366342733,0.2457051008446606,1.0
20.008999999999684,0.5329619435794353,0.29146903874567887,1.0
20.025999999999684,0.567168643727942,0.20474176545882058,1.0
20.042999999999683,0.6498921931151482,0.3198238928636074,1.0
20.059999999999683,0.7110054454941396,0.3210345278128211,1.0
20.076999999999682,0.7015920579871767,0.3690543594688878,1.0
20.09399999999968,0.6960810637300126,0.36291785941715615,1.0
20.11099999999968,0.6813768471772512,0.32972503056070607,1.0
20.12799999999968,0.7256189776864392,0.32825664198895926,1.0
20.14499999999968,0.7184367258217986,0.30815047586723876,1.0
20.16199999999968,0.6725242069120717,0.36072859895470194,1.0
20.17899999999968,0.618511750596798,0.3421915509925948,1.0
20.195999999999678,0.5067433006612856,0.3937953122361174,1.0
20.212999999999678,0.5682783095653171,0.3570412874838139,1.0
20.229999999999677,0.5743426735897516,0.3597148117294841,1.0
20.246999999999677,0.5549844126989066,0.4049445754090538,1.0
20.263999999999676,0.5020651200205353,0.4513703601631372,1.0
20.280999999999676,0.44228566747782966,0.5397881978628767,1.0
20.297999999999675,0.5399035911784343,0.522534331155679,1.0
20.314999999999674,0.5188182531956728,0.5810655339074788,1.0
20.331999999999674,0.5287103326471608,0.6098749593224108,1.0
20.348999999999673,0.6075360628703416,0.670264780999276,1.0
20.365999999999673,0.6493823872202188,0.5475565625887947,1.0
20.382999999999672,0.6153342039197747,0.47086787101037125,1.0
20.39999999999967,0.6266011534619952,0.3947582955597517,1.0
20.41699999999967,0.5985653809181426,0.3649751329313256,1.0
20.43399999999967,0.5794081802449884,0.37524129834467224,1.0
20.45099999999967,0.6397649030623872,0.2786374570568807,1.0
20.46799999999967,0.590922276367987,0.27956836513496386,1.0
20.48499999999967,0.5477022613286006,0.3524489640450005,1.0
20.50199999999967,0.5155778094606984,0.42597412732420814,1.0
20.518999999999668,0.49722193037773493,0.4672535461136966,1.0
20.535999999999667,0.5707534305909626,0.46431432772334774,1.0
20.552999999999667,0.5641943410970516,0.44108681494112983,1.0
20.569999999999666,0.5582730925961407,0.43565937823185247,1.0
20.586999999999666,0.5360854351682441,0.42187979261001046,1.0
20.603999999999665,0.588898125321601,0.5122123246540834,1.0
20.620999999999665,0.578059428182642,0.42476404512555044,1.0
20.637999999999664,0.569022036796386,0.39886909443513985,1.0
20.654999999999664,0.549714636479231,0.37959127354819006,1.0
20.671999999999663,0.5230265981225792,0.40208306604758787,1.0
20.688999999999663,0.5590165199683974,0.3686779995907932,1.0
20.705999999999662,0.5436334142814019,0.41322068023672787,1.0
20.72299999999966,0.49832240928765975,0.4522290388685783,1.0
20.73999999999966,0.5238548836476021,0.4577050356945221,1.0
20.75699999999966,0.5260112216461866,0.5198919308881947,1.0
20.77399999999966,0.5312201152997109,0.602750090466702,1.0
20.79099999999966,0.550541977401876,0.562564247562623,1.0
20.80799999999966,0.5423849917351626,0.5591678921613714,1.0
20.82499999999966,0.5229529675993776,0.5319872039248786,1.0
20.841999999999658,0.5420682228654022,0.4698018624792016,1.0
20.858999999999657,0.6048314132324659,0.39531488514489416,1.0
20.875999999999657,0.5669153763260326,0.40701042577795454,1.0
20.892999999999656,0.5344825661813338,0.4145635294792097,1.0
20.909999999999656,0.5460098794372794,0.3913825764071052,1.0
20.926999999999655,0.5047070647800318,0.3702871307401606,1.0
20.943999999999654,0.5079619935661266,0.33036303887055724,1.0
20.960999999999654,0.4998157115638104,0.3496487333052818,1.0
20.977999999999653,0.5833538804129992,0.36064846068472034,1.0
20.994999999999653,0.5699794019703901,0.34744278127695666,1.0
21.011999999999652,0.5589510521688716,0.34650456636895727,1.0
21.02899999999965,0.5336313050390913,0.3503593107350848,1.0
21.04599999999965,0.5138275543505021,0.33157247357245856,1.0
21.06299999999965,0.5408734355977192,0.3197032615630737,1.0
21.07999999999965,0.5376996985129149,0.2946940360706377,1.0
21.09699999999965,0.5180494261206908,0.2760854008073464,1.0
21.11399999999965,0.5998259491411301,0.1792325002718308,1.0
21.13099999999965,0.5697410178645851,0.20991780713683955,1.0
21.147999999999648,0.5261592475259111,0.22249843677939418,1.0
21.164999999999647,0.49958862467095283,0.28177626807811346,1.0
21.181999999999647,0.49786428513028025,0.2561836391676398,1.0
21.198999999999646,0.479246772675402,0.2397072119373065,1.0
21.215999999999646,0.5302431068706117,0.30754812031247136,1.0
21.232999999999645,0.5607091363999348,0.3236234467923195,1.0
21.249999999999645,0.5727230595041342,0.3107461497435956,1.0
21.266999999999644,0.560078923051863,0.26318304693999645,1.0
21.283999999999644,0.5487123073004458,0.24610749988520475,1.0
21.300999999999643,0.5151658845900436,0.2519426446069075,1.0
21.317999999999643,0.5071288220120114,0.2742489842621416,1.0
21.334999999999642,0.4676504538502289,0.3187098718771193,1.0
21.35199999999964,0.4022597379397669,0.4041982835239615,1.0
21.36899999999964,0.4054235921518939,0.3904887027706054,1.0
21.38599999999964,0.41294607415909407,0.3967625804208449,1.0
21.40299999999964,0.3757313417102344,0.4587183567763791,1.0
21.41999999999964,0.3950812415241463,0.41604719489406167,1.0
21.43699999999964,0.4882675275526197,0.3416056677615114,1.0
21.45399999999964,0.4804552932610675,0.2581155032074821,1.0
21.470999999999638,0.4394843318269661,0.17850021182350895,1.0
21.487999999999637,0.4322902223931154,0.16009383240276637,1.0
21.504999999999637,0.42379779963841285,0.2940148613456815,1.0
21.521999999999636,0.4177519884076936,0.19124656301370124,1.0
21.538999999999636,0.4354009028801386,0.1034941022436298,1.0
21.555999999999635,0.44656429544435244,0.06628101703114393,1.0
21.572999999999634,0.4141308447935823,0.029980040514930698,1.0
21.589999999999634,0.3735920312357285,0.08183083356655686,1.0
21.606999999999633,0.3657939279935245,0.09731015553245599,1.0
21.623999999999633,0.36791944184310965,0.19533156661764658,1.0
21.640999999999632,0.38558646671519337,0.19541757311922672,1.0
21.65799999999963,0.41818823950331585,0.13898267101595838,1.0
21.67499999999963,0.4588883396939511,0.14671917350510644,1.0
21.69199999999963,0.4883307078261013,0.11838420125848766,1.0
21.70899999999963,0.49729659325586434,0.10477114501069568,1.0
21.72599999999963,0.43686695751771737,0.09200833762167576,1.0
21.74299999999963,0.4687185053675805,0.07836025556197647,1.0
21.75999999999963,0.4715837053860336,0.09041440155507754,1.0
21.776999999999628,0.5015953032404598,0.07209662356120095,1.0
21.793999999999627,0.4870277013406799,0.0226571247069168,1.0
21.810999999999627,0.47370939776762133,0.05074790356688567,1.0
21.827999999999626,0.45362804495882775,0.05195178906299566,1.0
21.844999999999626,0.4715449355276624,0.046344975752544454,1.0
21.861999999999625,0.4793205894807459,0.0012399852929902743,1.0
21.878999999999625,0.4944232580810094,-0.08383157212500661,1.0
21.895999999999624,0.5008692433302416,-0.16551392127210185,1.0
21.912999999999624,0.5025752868148393,-0.18409709984893793,1.0
21.929999999999623,0.503466721009361,-0.1727022425948326,1.0
21.946999999999623,0.49091544826362976,-0.19974505933361825,1.0
21.963999999999622,0.4846586922652332,-0.19719673552896974,1.0
21.98099999999962,0.45391926584707576,-0.18869184995450464,1.0
21.99799999999962,0.5696707340963924,-0.07579320092524197,1.0
22.01499999999962,0.6407106869860396,-0.01977141799994937,1.0
22.03199999999962,0.7160418265682482,-0.04732580413460597,1.0
22.04899999999962,0.7287273528976762,-0.09939935141421458,1.0
22.06599999999962,0.7072302197304839,-0.12045742535879725,1.0
22.08299999999962,0.6897351334662621,-0.08012946254384776,1.0
22.099999999999618,0.7098549029636506,0.01985184934085365,1.0
22.116999999999617,0.7553830552122833,0.023743566787374815,1.0
22.133999999999617,0.7054052208653867,0.1000608191392322,1.0
22.150999999999616,0.7003410880910993,0.18401611078142913,1.0
22.167999999999616,0.6919686395756371,0.21484522377671694,1.0
22.184999999999615,0.634583061394937,0.1809286728535338,1.0
22.201999999999614,0.6370004809988683,0.24364188976423157,1.0
22.218999999999614,0.6417582989898827,0.35896908411762385,1.0
22.235999999999613,0.6147549165935844,0.29635924383873247,1.0
22.252999999999613,0.6181111367612098,0.21296875713292182,1.0
22.269999999999612,0.643125140685403,0.15164247405921683,1.0
22.286999999999612,0.6198356178079197,0.08851884400619557,1.0
22.30399999999961,0.6350440333940657,0.02106778443008874,1.0
22.32099999999961,0.6233365408202443,0.09172797881904499,1.0
22.33799999999961,0.6330599432096999,0.06853509535777236,1.0
22.35499999999961,0.6453298725673661,0.030761558302961678,1.0
22.37199999999961,0.6459311277722596,-0.06430401636879836,1.0
22.38899999999961,0.635710529231548,-0.09075185461206356,1.0
22.405999999999608,0.6419473618202558,-0.12003675909816437,1.0
22.422999999999607,0.7240286772567494,0.046213980829846485,1.0
22.439999999999607,0.6939478255743654,-0.03669437810764121,1.0
22.456999999999606,0.6603458502822794,-0.1237460877393396,1.0
22.473999999999606,0.7119492480141189,-0.1511705094060334,1.0
22.490999999999605,0.6773305910457673,-0.17551268467898606,1.0
22.507999999999605,0.7220160566470255,0.034189830047315135,1.0
22.524999999999604,0.7305740990773072,-0.01029571729132436,1.0
22.541999999999604,0.6778989169289117,-0.05336737959772986,1.0
22.558999999999603,0.7340691499330068,-0.030820290422045288,1.0
22.575999999999603,0.7583402142486839,-0.17278721341947356,1.0
22.592999999999602,0.7609568117017693,-0.2325725194236657,1.0
22.6099999999996,0.7212510834732109,-0.2648257024968715,1.0
22.6269999999996,0.6108191599069067,-0.24292830853302483,1.0
22.6439999999996,0.6429167874571438,-0.08542339331042685,1.0
22.6609999999996,0.7360442286122473,0.02641235575456836,1.0
22.6779999999996,0.7722703731739751,0.028930989235557543,1.0
22.6949999999996,0.7963099482445899,0.010935014242365607,1.0
22.7119999999996,0.7882643552542695,0.09659753256762985,1.0
22.728999999999598,0.8076876843830946,-0.020841422502317623,1.0
22.745999999999597,0.7918177214748182,-0.1344240978297996,1.0
22.762999999999597,0.7238767390755599,-0.060410482293434174,1.0
22.779999999999596,0.7852242115818062,0.07626629451686018,1.0
22.796999999999596,0.7352201515037688,0.043076108964201894,1.0
22.813999999999595,0.7447778523170371,0.07720262965446592,1.0
22.830999999999595,0.7576532273109919,0.017049914388854677,1.0
22.847999999999594,0.766616952067666,0.02582921277447601,1.0
22.864999999999593,0.753066624255011,0.013837852605969168,1.0
22.881999999999593,0.740220999486163,-0.027292601138105218,1.0
22.898999999999592,0.7040319320395221,-0.04357506508869855,1.0
22.915999999999592,0.691302208053331,-0.010085449575016038,1.0
22.93299999999959,0.7436920594522722,-0.06717652084068645,1.0
22.94999999999959,0.7560814173171053,-0.03152979303138878,1.0
22.96699999999959,0.7645675986545835,0.06257312730964605,1.0
22.98399999999959,0.7926143612875717,0.11318364672072817,1.0
23.00099999999959,0.7516260648238698,0.10869225716853215,1.0
23.01799999999959,0.7302422886191677,0.3271556177877879,1.0
23.034999999999588,0.7769791378728163,0.32161736715959544,1.0
23.051999999999587,0.6936717862524167,0.38667287238934006,1.0
23.068999999999587,0.6239358936475758,0.45095279527453896,1.0
23.085999999999586,0.6194976322297602,0.4446509937530223,1.0
23.102999999999586,0.6280868236321199,0.4106648520546554,1.0
23.119999999999585,0.6265984638810181,0.3317555676440362,1.0
23.136999999999585,0.606488114651819,0.30853698416443714,1.0
23.153999999999584,0.5925408601598502,0.27978391789559964,1.0
23.170999999999584,0.5620909350138108,0.29477842675360344,1.0
23.187999999999583,0.5382008547604493,0.3683711859764862,1.0
23.204999999999583,0.4836335763386713,0.39960701206851323,1.0
23.221999999999582,0.4848606546367491,0.4120439747621991,1.0
23.23899999999958,0.4771838394182823,0.46475122884716413,1.0
23.25599999999958,0.4907557623679877,0.41384774791917556,1.0
23.27299999999958,0.49351484075330887,0.4032589757543937,1.0
23.28999999999958,0.5552603535542598,0.3766113966212961,1.0
23.30699999999958,0.6222241122908999,0.24850523867448326,1.0
23.32399999999958,0.607672428362235,0.1947940248554022,1.0
23.34099999999958,0.5811548527171184,0.14321016052384722,1.0
23.357999999999578,0.5130988963844122,0.16423368613122563,1.0
23.374999999999577,0.48338148723120433,0.1641114342136887,1.0
23.391999999999577,0.4581979051659162,0.13419475290889707,1.0
23.408999999999576,0.45534625283332186,0.11302334797757886,1.0
23.425999999999576,0.4266305879926555,0.16249577174520194,1.0
23.442999999999575,0.4373872327893581,0.17207643907251846,1.0
23.459999999999575,0.4191727843816932,0.18356033871219157,1.0
23.476999999999574,0.40269968177089144,0.19356713174849452,1.0
23.493999999999573,0.4351507795693602,0.13145779928665008,1.0
23.510999999999573,0.4125146375042978,0.17357212339344186,1.0
23.527999999999572,0.3821151834101385,0.17816453126852064,1.0
23.544999999999572,0.3727540225902239,0.24722696835162633,1.0
23.56199999999957,0.4135288481192111,0.27391892193895456,1.0
23.57899999999957,0.45337140317297286,0.3048024453561629,1.0
23.59599999999957,0.4525692367455179,0.24123067633692646,1.0
23.61299999999957,0.44653393942135455,0.10457698576766722,1.0
23.62999999999957,0.44380390702036393,0.12165389825243617,1.0
23.64699999999957,0.48728430403647455,0.10172297402773321,1.0
23.663999999999568,0.5672285302367023,0.036684955929513166,1.0
23.680999999999568,0.49977545354908826,0.06485124294631228,1.0
23.697999999999567,0.4648314652018264,0.15977134286820444,1.0
23.714999999999566,0.42606299745320036,0.20830223544127424,1.0
23.731999999999566,0.43040641416867464,0.18231446319395797,1.0
23.748999999999565,0.4214390684025884,0.2225497002974598,1.0
23.765999999999565,0.33046250483270956,0.28885362241402956,1.0
23.782999999999564,0.32466570472942874,0.28400556942055166,1.0
23.799999999999564,0.35539358449991576,0.2902600616522075,1.0
23.816999999999563,0.3267920388447022,0.3037179109187742,1.0
23.833999999999563,0.32198067331750996,0.3247737546213794,1.0
23.850999999999562,0.3766163807770672,0.26958729231922973,1.0
23.86799999999956,0.45712863598052855,0.2040057303025049,1.0
23.88499999999956,0.40712831145766465,0.24709741134661628,1.0
23.90199999999956,0.40262013376745703,0.2890236493253601,1.0
23.91899999999956,0.32130542839549536,0.3676031633569516,1.0
23.93599999999956,0.3476842102913186,0.34376030985324185,1.0
23.95299999999956,0.3540047890756508,0.3929055915641868,1.0
23.96999999999956,0.3791564699000315,0.4894361603389596,1.0
23.986999999999558,0.3334495897504456,0.5294203759678493,1.0
24.003999999999557,0.3052425862296893,0.5226524869155116,1.0
24.020999999999557,0.3393717955130413,0.5040909768562372,1.0
24.037999999999556,0.39165925932699,0.43441569567452115,1.0
24.054999999999556,0.4747180663577868,0.3631715451293988,1.0
24.071999999999555,0.4768840305227901,0.3345505908760002,1.0
24.088999999999555,0.4953153807250945,0.275954126377303,1.0
24.105999999999554,0.47453917483731806,0.25946033813021296,1.0
24.122999999999553,0.45997386215944747,0.24817244764767543,1.0
24.139999999999553,0.43856246195389,0.23611173862496052,1.0
24.156999999999552,0.4511285737392593,0.24331647197130649,1.0
24.173999999999552,0.4401098912222278,0.263501313126116,1.0
24.19099999999955,0.4867448195132031,0.2122828747495691,1.0
24.20799999999955,0.4904560722243272,0.2673585592144913,1.0
24.22499999999955,0.5902083118217629,0.22420476002453263,1.0
24.24199999999955,0.6403974820472167,0.27940580588838826,1.0
24.25899999999955,0.6467951729502793,0.26009909515249585,1.0
24.27599999999955,0.6606999796043408,0.2520348086501565,1.0
24.292999999999548,0.6675670944410456,0.2247592518954615,1.0
24.309999999999548,0.6543151242045835,0.16885453886503374,1.0
24.326999999999547,0.6501654974466117,0.15311751178630245,1.0
24.343999999999546,0.639486773266752,0.14131329285290936,1.0
24.360999999999546,0.6394816648252739,0.117646656130342,1.0
24.377999999999545,0.6358383704759626,0.09805195499962834,1.0
24.394999999999545,0.644892236721276,0.09775691028904009,1.0
24.411999999999544,0.644476017408413,0.07587654521810788,1.0
24.428999999999544,0.64534928657234,0.029764082804839522,1.0
24.445999999999543,0.7022046742610709,0.06838592652356956,1.0
24.462999999999543,0.7028311197023962,0.025382978701724648,1.0
24.479999999999542,0.7009429097012323,0.0681463282388088,1.0
24.49699999999954,0.7007416415177592,0.060379453767181276,1.0
24.51399999999954,0.7351939737925953,0.0007997627484023883,1.0
24.53099999999954,0.6772431744766584,0.06691981106300235,1.0
24.54799999999954,0.6790119149764737,0.10783612862639418,1.0
24.56499999999954,0.663712702354244,0.1698873553465628,1.0
24.58199999999954,0.6687190698629613,0.219837870259265,1.0
24.59899999999954,0.6781447885882638,0.24424325934135752,1.0
24.615999999999538,0.7136339606806421,0.27120708769582724,1.0
24.632999999999537,0.7351567535238097,0.28673358709092467,1.0
24.649999999999537,0.7345370483718773,0.268384862027715,1.0
24.666999999999536,0.7430362878147536,0.25438068484145554,1.0
24.683999999999536,0.7441436887786694,0.21993426045714226,1.0
24.700999999999535,0.7303022576860727,0.20628972419295288,1.0
24.717999999999535,0.7339389040957977,0.17988615818026726,1.0
24.734999999999534,0.7385878047261804,0.19309528025843928,1.0
24.751999999999533,0.7522196621823973,0.16749838761450964,1.0
24.768999999999533,0.7532472137012398,0.13481586054702205,1.0
24.785999999999532,0.754393678682375,0.10672018602679655,1.0
24.802999999999532,0.777195899837355,0.1644888269870437,1.0
24.81999999999953,0.7770777269100408,0.13801019128912337,1.0
24.83699999999953,0.8255808681030913,0.19710501382534543,1.0
24.85399999999953,0.8249644002935956,0.156540462815436,1.0
24.87099999999953,0.811892885376653,0.1006693716412672,1.0
24.88799999999953,0.7847618139205343,0.11329864696829717,1.0
24.90499999999953,0.7792661909794248,0.10164880459261184,1.0
24.921999999999528,0.7466199792917135,0.12859463666499935,1.0
24.938999999999528,0.7389447384195463,0.16148541216122947,1.0
24.955999999999527,0.7773082045550882,0.08377062059470657,1.0
24.972999999999526,0.763092558946967,0.06251491135921024,1.0
24.989999999999526,0.7231923134472803,0.09752755616603215,1.0
25.006999999999525,0.7271718621309065,0.0953406268860543,1.0
25.023999999999525,0.7280426259962048,0.08311439141359538,1.0
25.040999999999524,0.7145780098609587,0.09935142919907086,1.0
25.057999999999524,0.7151784108264143,0.0847883850356055,1.0
25.074999999999523,0.7116047734687068,0.15259718942973255,1.0
25.091999999999523,0.7161674807510905,0.20299370831499325,1.0
25.108999999999522,0.7231793960219234,0.19030381921067932,1.0
25.12599999999952,0.7182995815783824,0.17649408084807428,1.0
25.14299999999952,0.7048976110886962,0.17081252616455644,1.0
25.15999999999952,0.6753860335482929,0.20780421058499396,1.0
25.17699999999952,0.6689274343825018,0.19298873702159935,1.0
25.19399999999952,0.6672925375554855,0.17040977969636067,1.0
25.21099999999952,0.6644238808554676,0.08882779604387617,1.0
25.22799999999952,0.6617499956550992,0.03509340276553719,1.0
25.244999999999518,0.6602008332356015,-0.008194411890251017,1.0
25.261999999999517,0.6576427479485047,-0.04576701151722569,1.0
25.278999999999517,0.6752093812413983,-0.06608080110261189,1.0
25.295999999999516,0.6725961704120325,-0.11452202745144553,1.0
25.312999999999516,0.6270044444652059,-0.11126161929387818,1.0
25.329999999999515,0.6489708934632031,-0.1151735214717336,1.0
25.346999999999515,0.6487163874137615,-0.15168150172232356,1.0
25.363999999999514,0.6478461208917499,-0.1868900949462251,1.0
25.380999999999514,0.6723121366840774,-0.17467848127266286,1.0
25.397999999999513,0.6721249404883441,-0.2109554989488489,1.0
25.414999999999512,0.6719093298030921,-0.24874703527638795,1.0
25.431999999999512,0.6671588278279283,-0.28415837446599707,1.0
25.44899999999951,0.6603944800509288,-0.3178099166928659,1.0
25.46599999999951,0.6610690592015935,-0.2833338430811162,1.0
25.48299999999951,0.6537005140600916,-0.30609549699060645,1.0
25.49999999999951,0.6675248081984808,-0.23804318981622763,1.0
25.51699999999951,0.6823944331018256,-0.21747365097353177,1.0
25.53399999999951,0.6738838940458571,-0.23313163928402514,1.0
25.550999999999508,0.6708462776337043,-0.17385069424792912,1.0
25.567999999999508,0.6709340261133527,-0.14364778472998885,1.0
25.584999999999507,0.7011179038040336,-0.12675149025489948,1.0
25.601999999999506,0.7175442935236177,-0.16805069735049372,1.0
25.618999999999506,0.740361839314575,-0.15194010535349428,1.0
25.635999999999505,0.7593929160733706,-0.22480399452620148,1.0
25.652999999999505,0.7578328778281127,-0.3201628155764072,1.0
25.669999999999504,0.7448134780639989,-0.38760206016749577,1.0
25.686999999999504,0.7233737964485119,-0.38884397140235166,1.0
25.703999999999503,0.7451039107546515,-0.24288915968318558,1.0
25.720999999999503,0.766304590162842,-0.17179718203143565,1.0
25.737999999999502,0.7559200015952257,-0.18676105113083302,1.0
25.7549999999995,0.7059141815595735,-0.07667829062625588,1.0
25.7719999999995,0.7435138867071684,0.00021091563897291277,1.0
25.7889999999995,0.7534984804829694,-0.04986672883525704,1.0
25.8059999999995,0.7529011826885275,-0.011991113893168487,1.0
25.8229999999995,0.777933024153787,-0.09125331432983094,1.0
25.8399999999995,0.7778680368017651,-0.1848717678467417,1.0
25.8569999999995,0.7745151702452988,-0.21383379407499922,1.0
25.873999999999498,0.7557252462397265,-0.23588955767558303,1.0
25.890999999999497,0.7036026351741418,-0.2919108597170045,1.0
25.907999999999497,0.728749467539272,-0.2794491774657805,1.0
25.924999999999496,0.6894320393289838,-0.2224705389533764,1.0
25.941999999999496,0.701202999113746,-0.08192016918646894,1.0
25.958999999999495,0.7264981923553269,-0.09370053425106334,1.0
25.975999999999495,0.7411770936365006,-0.11773574741999158,1.0
25.992999999999494,0.7304775572690876,-0.2217777116771942,1.0
26.009999999999494,0.6799168011502722,-0.09140129841231101,1.0
26.026999999999493,0.6769344945391622,-0.06967194348855257,1.0
26.043999999999492,0.6833590501260091,-0.09667340352033998,1.0
26.060999999999492,0.6970145963673778,-0.09941832421840857,1.0
26.07799999999949,0.7214295695834493,-0.09148722660018112,1.0
26.09499999999949,0.7544704859733663,-0.08812849221251662,1.0
26.11199999999949,0.7708139887221045,-0.19555303639312385,1.0
26.12899999999949,0.7410647089370446,-0.29882269629085434,1.0
26.14599999999949,0.7437961063109533,-0.2650702669523081,1.0
26.16299999999949,0.7557763239248501,-0.28747534411188086,1.0
26.179999999999488,0.7577113296104767,-0.33400497267019824,1.0
26.196999999999488,0.7416433580244054,-0.3423077618969569,1.0
26.213999999999487,0.716942968249128,-0.18531523400712013,1.0
26.230999999999487,0.7682821400349369,-0.12535594369314387,1.0
26.247999999999486,0.7442967641292527,-0.11571889339026045,1.0
26.264999999999485,0.7597978885839589,-0.09385432595229318,1.0
26.281999999999485,0.7824605949736589,-0.17175851997315256,1.0
26.298999999999484,0.8430397041325792,-0.12654025743941705,1.0
26.315999999999484,0.8225270307075289,-0.20493981697855265,1.0
26.332999999999483,0.8495260089257783,-0.22258971186780763,1.0
26.349999999999483,0.8931877252915134,-0.25188229320928424,1.0
26.366999999999482,0.876640622033323,-0.20640105133123632,1.0
26.38399999999948,0.8726869099079467,-0.15816085012929704,1.0
26.40099999999948,0.8438528868672485,-0.19759782264091583,1.0
26.41799999999948,0.813603898814074,-0.26301603527857403,1.0
26.43499999999948,0.8601043142984974,-0.35161550972564654,1.0
26.45199999999948,0.8398955322827336,-0.2553746557856484,1.0
26.46899999999948,0.8653839166578354,-0.14305521653768205,1.0
26.48599999999948,0.8103166955807015,-0.10083458362463078,1.0
26.502999999999478,0.855521240193097,0.016972937401801096,1.0
26.519999999999477,0.874821389324094,0.051542120866156296,1.0
26.536999999999477,0.8922203213696726,0.043897513440998945,1.0
26.553999999999476,0.8865812091752251,-0.05776463816629787,1.0
26.570999999999476,0.8609986593003428,-0.16498063813692337,1.0
26.587999999999475,0.8562132900528039,-0.12249848575365462,1.0
26.604999999999475,0.8474046402948346,-0.0501163775065514,1.0
26.621999999999474,0.8697553825931207,-0.09847155280617644,1.0
26.638999999999474,0.8265022697679799,0.07662633764552154,1.0
26.655999999999473,0.8294070936068828,0.1294985285688938,1.0
26.672999999999472,0.8584174360632659,0.13705072311006236,1.0
26.689999999999472,0.8328539820227278,0.1380368324658347,1.0
26.70699999999947,0.7989554306480035,0.11993249733680537,1.0
26.72399999999947,0.7815799116038364,0.08003468467316836,1.0
26.74099999999947,0.7764537762069903,0.07658312011203126,1.0
26.75799999999947,0.8109542456528238,0.08253972809763421,1.0
26.77499999999947,0.7744897087302955,0.04609583261850188,1.0
26.79199999999947,0.800333304886774,-0.06555033348884065,1.0
26.808999999999468,0.7945799505532615,-0.1444748963263636,1.0
26.825999999999468,0.7934628671796735,0.015210110604426537,1.0
26.842999999999467,0.7834819050401972,-0.004198379289267549,1.0
26.859999999999467,0.735044216283988,0.03276855519574607,1.0
26.876999999999466,0.7358181800495388,0.041543320898200606,1.0
26.893999999999465,0.7284449352222725,0.019952348310249973,1.0
26.910999999999465,0.7469440085770488,0.0571378124905669,1.0
26.927999999999464,0.7482355455954307,0.04401684970759976,1.0
26.944999999999464,0.7526572527291019,-0.021336527349224647,1.0
26.961999999999463,0.7429984189551317,-0.040687909418055786,1.0
26.978999999999463,0.7578264285101078,-0.04797744157337402,1.0
26.995999999999462,0.7677725432671476,-0.10188338178293767,1.0
27.01299999999946,0.7574220005709602,-0.16902485975286433,1.0
27.02999999999946,0.7510656693843294,-0.2549037546713253,1.0
27.04699999999946,0.7536814158694646,-0.23506740764844591,1.0
27.06399999999946,0.7593099895091602,-0.24891395188892357,1.0
27.08099999999946,0.7230548765193272,-0.25230031470853886,1.0
27.09799999999946,0.6831192004705507,-0.1341014197632382,1.0
27.11499999999946,0.6877956120403014,0.12135069406639021,1.0
27.131999999999458,0.7082651644589271,0.18183448022169654,1.0
27.148999999999457,0.7035475779360336,0.18127818388548847,1.0
27.165999999999457,0.7398521483119129,0.2034950110522844,1.0
27.182999999999456,0.7371583725067271,0.2202107360549645,1.0
27.199999999999456,0.7268259936925828,0.20943511511087148,1.0
27.216999999999455,0.7216274485114664,0.23559335932201425,1.0
27.233999999999455,0.755802387219055,0.20821380286810715,1.0
27.250999999999454,0.7544759479507336,0.20051261205745155,1.0
27.267999999999454,0.7370591516335806,0.31805067609464943,1.0
27.284999999999453,0.7393187555107915,0.2817037643053708,1.0
27.301999999999452,0.7427317846523708,0.2748370066431183,1.0
27.318999999999452,0.7977763843531465,0.363157512144458,1.0
27.33599999999945,0.7867752304141628,0.3254952108668375,1.0
27.35299999999945,0.7814461061376876,0.30789094886716833,1.0
27.36999999999945,0.7483174011106591,0.3393109392643558,1.0
27.38699999999945,0.7350002908802457,0.36477891686828273,1.0
27.40399999999945,0.7980081493718519,0.3941580368194848,1.0
27.42099999999945,0.7793284611472912,0.39324076513104145,1.0
27.437999999999448,0.814665978788052,0.4678061257747256,1.0
27.454999999999448,0.8327428555827413,0.4125745454006824,1.0
27.471999999999447,0.8280862718196116,0.42961229725707556,1.0
27.488999999999447,0.8399931548589518,0.3664173843995194,1.0
27.505999999999446,0.859771603730378,0.35975755401643644,1.0
27.522999999999445,0.8892373446304574,0.23357877794155663,1.0
27.539999999999445,0.8592848294988374,0.2508130385041379,1.0
27.556999999999444,0.8692315832643506,0.3139513659285418,1.0
27.573999999999444,0.8669145880005267,0.2847385510621368,1.0
27.590999999999443,0.8597907236908073,0.2581170220559751,1.0
27.607999999999443,0.853535008185139,0.3074119319128228,1.0
27.624999999999442,0.8386606419711035,0.3194678543799123,1.0
27.64199999999944,0.8348057406998104,0.3085053115618345,1.0
27.65899999999944,0.8355999879543692,0.31750165638733086,1.0
27.67599999999944,0.8314621640509677,0.3247959758438747,1.0
27.69299999999944,0.8358989915727462,0.31171809289066466,1.0
27.70999999999944,0.8373006251770191,0.2921134831922392,1.0
27.72699999999944,0.8342383191935416,0.2785272214718403,1.0
27.74399999999944,0.8665504816130725,0.3512197148217539,1.0
