t,cvfm,mean_hbc,on_target
14.194999999999869,0.9890569926666116,-0.046232301381731934,0.0
14.211999999999868,0.9890570263888999,-0.05321784734014847,0.0
14.228999999999868,0.9890569608816175,-0.06025994821668475,0.0
14.245999999999867,0.9890567923293309,-0.0673571018202593,0.0
14.262999999999867,0.9890555815355822,-0.07450754355903372,0.0
14.279999999999866,0.9889806490353139,-0.0817066621432174,0.0
14.296999999999866,0.9798260791963818,-0.009553039590114306,0.0
14.313999999999865,0.9798260652811355,-0.016829251408891296,0.0
14.330999999999865,0.9798260166842282,-0.024154090423264312,0.0
14.347999999999864,0.9798257744342164,-0.03152477773518844,0.0
14.364999999999863,0.9798234381764123,-0.03893769184447255,0.0
14.381999999999863,0.9797247623343672,-0.046364061965430865,0.0
14.398999999999862,0.9933243897438359,0.021144935837637185,0.0
14.415999999999862,0.9932875635032072,0.013599708828439683,0.0
14.432999999999861,0.9813726436731016,0.08380710736980446,0.0
14.44999999999986,0.9813726414312499,0.07629457942315694,0.0
14.46699999999986,0.9813726392060422,0.06876744252164894,0.0
14.48399999999986,0.9813726362898139,0.06123402850967871,0.0
14.50099999999986,0.9813726317654077,0.053703503470744485,0.0
14.517999999999859,0.98137262428378,0.04618573008679563,0.0
14.534999999999858,0.9813726096485845,0.0386910859279028,0.0
14.551999999999857,0.9813725944863808,0.031230262543548028,0.0
14.568999999999857,0.981372590816484,0.0238139030397327,0.0
14.585999999999856,0.9813725887758059,0.016452291186260924,0.0
14.602999999999856,0.9813725855003373,0.009155057358702394,0.0
14.619999999999855,0.9813725785657472,0.0019308791013321436,0.0
14.636999999999855,0.9813725592393276,-0.005212791551948879,0.0
14.653999999999854,0.9813724682228573,-0.012269957521049774,0.0
14.670999999999854,0.9813714823758606,-0.019236275411708616,0.0
14.687999999999853,0.9813086586376802,-0.026109189816440254,0.0
14.704999999999853,0.9853587630773843,0.04555356636876153,0.0
14.721999999999852,0.9853587605457464,0.03890122834510705,0.0
14.738999999999852,0.9853587576861929,0.03233668318310587,0.0
14.755999999999851,0.9853587539038668,0.025854241530990998,0.0
14.77299999999985,0.9853587471080737,0.019445819129891004,0.0
14.78999999999985,0.9853587275895669,0.013100720550713253,0.0
14.80699999999985,0.985358628455172,0.006805344199473957,0.0
14.823999999999849,0.9853575224638307,0.0005427902371358773,0.0
14.840999999999848,0.9852867651108017,-0.0057076337473103275,0.0
14.857999999999848,0.9632985403460796,0.0671509399799185,0.0
14.874999999999847,0.9632985364991556,0.06079140055572461,0.0
14.891999999999847,0.963298532517128,0.054351428255651354,0.0
14.908999999999846,0.9632985284239187,0.04778848418804949,0.0
14.925999999999846,0.9632985238894055,0.041053467950944424,0.0
14.942999999999845,0.9632985162912265,0.0340917192037655,0.0
14.959999999999845,0.9632984884319387,0.026846149016329982,0.0
14.976999999999844,0.9632983926494186,0.01926395151107697,0.0
14.993999999999843,0.9632983850755618,0.01130869111667396,0.0
15.010999999999843,0.9632982662438285,0.002977362523263122,0.0
15.027999999999842,0.9632967110786466,-0.005678515245485396,0.0
15.044999999999842,0.9631357945505981,-0.014514081219788075,0.0
15.061999999999841,0.9595334328188024,0.010835179179887964,0.0
15.07899999999984,0.9595334293365977,0.001999684527257579,0.0
15.09599999999984,0.9595334258735382,-0.006414683598738964,0.0
15.11299999999984,0.9595334223037888,-0.014257250519192128,0.0
15.12999999999984,0.9595334185555862,-0.021460268631294594,0.0
15.146999999999839,0.9595334146518628,-0.02803148362792673,0.0
15.163999999999838,0.9595334109761645,-0.034029118791513935,0.0
15.180999999999838,0.9595334079794765,-0.039534924977968816,0.0
15.197999999999837,0.9595334053151635,-0.04463432268092836,0.0
15.214999999999836,0.9595334024612762,-0.04940529335258705,0.0
15.231999999999836,0.9595333993575603,-0.05391392829127442,0.0
15.248999999999835,0.9595333961079633,-0.05821388952241964,0.0
15.265999999999835,0.9595333927875778,-0.06234770433628976,0.0
15.282999999999834,0.9595333894312168,-0.06634866199301978,0.0
15.299999999999834,0.9595333860504601,-0.07024270330152305,0.0
15.316999999999833,0.9595333826416752,-0.07405005883083432,0.0
15.333999999999833,0.95953337918182,-0.0777865758821087,0.0
15.350999999999832,0.9595333756023374,-0.08146475453756043,0.0
15.367999999999832,0.9595333716965055,-0.08509454031911695,0.0
15.384999999999831,0.9595333667913305,-0.08868392410405473,0.0
15.40199999999983,0.9595333585918773,-0.09223939317060292,0.0
15.41899999999983,0.9595333417948558,-0.09576626528446237,0.0
15.43599999999983,0.9595333347627246,-0.09926893768810365,0.0
15.452999999999829,0.9595333432376283,-0.10275116519898488,0.0
15.469999999999828,0.959533330645143,-0.10621613945845525,0.0
15.486999999999828,0.9595333276450159,-0.10966654898944998,0.0
15.503999999999827,0.9595333249856297,-0.11310473401329454,0.0
15.520999999999827,0.9595333219425668,-0.1165327521908938,0.0
15.537999999999826,0.9595333186913944,-0.11995242800342482,0.0
15.554999999999826,0.959533315333243,-0.12336539341388647,0.0
15.571999999999825,0.9595333118895343,-0.1267731213965122,0.0
15.588999999999825,0.9595333083188193,-0.13017695332483947,0.0
15.605999999999824,0.959533304470553,-0.13357812144286052,0.0
15.622999999999823,0.9595332998728607,-0.136977767522262,0.0
15.639999999999823,0.9595332928192828,-0.14037695861148164,0.0
15.656999999999822,0.9595332753806802,-0.1437767006184446,0.0
15.673999999999822,0.959533192945722,-0.1471779503373346,0.0
15.690999999999821,0.9595322889652951,-0.15058162603254835,0.0
15.70799999999982,0.9594746590621485,-0.15398857604728433,0.0
15.72499999999982,0.9812547085911649,-0.08445738535543143,0.0
15.74199999999982,0.9812547064299666,-0.08787256428584246,0.0
15.75899999999982,0.9812547042522861,-0.09129297579579003,0.0
15.775999999999819,0.9812547020434562,-0.0947195337348872,0.0
15.792999999999818,0.981254699771832,-0.09815320887821606,0.0
15.809999999999818,0.981254697363194,-0.10159506793798684,0.0
15.826999999999817,0.9812546946245222,-0.10504633418256203,0.0
15.843999999999816,0.9812546909832167,-0.10850848644220636,0.0
15.860999999999816,0.9812546844074688,-0.1119834289834127,0.0
15.877999999999815,0.981254665577045,-0.11547379860180974,0.0
15.894999999999815,0.981254570681471,-0.11898355316633288,0.0
15.911999999999814,0.9812535141631847,-0.12251917692847851,0.0
15.928999999999814,0.9811855871698547,-0.12609197258158683,0.0
15.945999999999813,0.9682356452795513,-0.08572373552526585,0.0
15.962999999999813,0.9682356412363484,-0.0894285891523373,0.0
15.979999999999812,0.9582602039471392,0.05956669412471273,1.0
15.996999999999812,0.9519561675517062,0.09117360817059326,1.0
16.01399999999981,0.951359254255087,0.08400936470343719,1.0
16.03099999999981,0.951852459774665,0.053822243115269446,1.0
16.04799999999981,0.9524261824631415,0.017128082477455883,1.0
16.06499999999981,0.9530496037412741,0.007870406332599061,1.0
16.08199999999981,0.9660255365903442,0.022840711544690123,1.0
16.09899999999981,0.977321512710161,0.09108513983649452,0.0
16.115999999999808,0.9773215127217955,0.08881676217848034,0.0
16.132999999999807,0.977321512681741,0.08667735958155857,0.0
16.149999999999807,0.977321512603915,0.08459071450386736,0.0
16.166999999999806,0.9773215124888903,0.08252162060078723,0.0
16.183999999999806,0.9773215123302835,0.08045039546173324,0.0
16.200999999999805,0.9773215121266314,0.07836386396450278,0.0
16.217999999999805,0.9773215118595444,0.07625164635616749,0.0
16.234999999999804,0.9773215114933307,0.07410442182907971,0.0
16.251999999999803,0.9773215109487332,0.07191301059017847,0.0
16.268999999999803,0.9773215099844145,0.06966782145036352,0.0
16.285999999999802,0.9773215077941123,0.06735846947418862,0.0
16.302999999999802,0.9773215022655445,0.06497347195953522,0.0
16.3199999999998,0.9773214899759055,0.062499975011494104,0.0
16.3369999999998,0.9773214556083752,0.059923483304886636,0.0
16.3539999999998,0.9773212089782146,0.05722761661190078,0.0
16.3709999999998,0.9773165660582595,0.054394535288210866,0.0
16.3879999999998,0.9755693317591447,0.05176911977546423,0.0
16.4049999999998,0.9904637533601522,0.12338459599402443,0.0
16.421999999999798,0.9904637477725502,0.12008040437444702,0.0
16.438999999999798,0.9904637433695321,0.11653340649687445,0.0
16.455999999999797,0.9904637383246386,0.11270728471378287,0.0
16.472999999999796,0.9904637310544278,0.10856033820703552,0.0
16.489999999999796,0.990463718729102,0.10404463001352246,0.0
16.506999999999795,0.9904636911238219,0.09910509690915488,0.0
16.523999999999795,0.9904635848508497,0.09367874482074706,0.0
16.540999999999794,0.9904625593806662,0.08769419520098101,0.0
16.557999999999794,0.9903993224219843,0.08107213824082603,0.0
16.574999999999793,0.9945693180823747,0.1449678995492179,0.0
16.591999999999793,0.9945407363088039,0.13680775554469324,0.0
16.608999999999792,0.9998119966013028,0.20336186775695947,0.0
16.62599999999979,0.9998118489700076,0.19342880683783711,0.0
16.64299999999979,0.9998116431790756,0.1825308595053671,0.0
16.65999999999979,0.9998113035093683,0.1707124037336745,0.0
16.67699999999979,0.9998107201910915,0.1580932025498622,0.0
16.69399999999979,0.9998096739098029,0.14486950081749536,0.0
16.71099999999979,0.9998076968883302,0.1312967775745164,0.0
16.72799999999979,0.9998037072011832,0.11765878782493702,0.0
16.744999999999788,0.9997949075077303,0.10423944308482744,0.0
16.761999999999787,0.9997729427301892,0.09133898993350079,0.0
16.778999999999787,0.999711870668911,0.07952655081864424,0.0
16.795999999999786,0.9996429938539766,0.07133109555804971,0.0
16.812999999999786,0.9993113707890152,0.06815478851632989,0.0
16.829999999999785,0.9964482093160866,0.05864726012596933,0.0
16.846999999999785,0.991462868309566,0.1200332029919518,0.0
16.863999999999784,0.9914469663489832,0.11045964633367364,0.0
16.880999999999784,0.9914404478566817,0.10133703471815007,0.0
16.897999999999783,0.9914375698665786,0.09265505223998068,0.0
16.914999999999782,0.9914361961651306,0.08436899084557023,0.0
16.931999999999782,0.9914355010569699,0.07642443027599435,0.0
16.94899999999978,0.9914351320720641,0.06876458327479336,0.0
16.96599999999978,0.9914349278104274,0.061333071200031154,0.0
16.98299999999978,0.9914348102586457,0.054075061415027326,0.0
16.99999999999978,0.9914347389564586,0.04693769046342731,0.0
17.01699999999978,0.9914346948449961,0.03987016743312994,0.0
17.03399999999978,0.9914346675861206,0.03282377771810143,0.0
17.050999999999778,0.9914346504428723,0.02575197236104741,0.0
17.067999999999778,0.9914346398644093,0.01861067414776868,0.0
17.084999999999777,0.9914346332912994,0.0113589373445629,0.0
17.101999999999776,0.9914346288463589,0.003960093502095248,0.0
17.118999999999776,0.9914346256870374,-0.0036165208733055154,0.0
17.135999999999775,0.9914346234112684,-0.01139323853545243,0.0
17.152999999999775,0.9914346217545995,-0.019381267735785683,0.0
17.169999999999774,0.9914346205204849,-0.027577772299418993,0.0
17.186999999999774,0.9914346195459381,-0.03596340761977407,0.0
17.203999999999773,0.9914346186702127,-0.0445010702627531,0.0
17.220999999999773,0.9914346176523012,-0.053136602021134946,0.0
17.237999999999772,0.9914346159120812,-0.06180188169301875,0.0
17.25499999999977,0.9914346114978735,-0.07042016097019964,0.0
17.27199999999977,0.991434595475471,-0.07891284133160194,0.0
17.28899999999977,0.9914345064217458,-0.08720643082558371,0.0
17.30599999999977,0.9914334923003375,-0.09523837961286775,0.0
17.32299999999977,0.9913682818495105,-0.10296084109646199,0.0
17.33999999999977,0.989324666086214,-0.03458853866680845,0.0
17.35699999999977,0.9893246654981017,-0.04172415018732655,0.0
17.373999999999768,0.9893246641031365,-0.048504421498046214,0.0
17.390999999999767,0.9893246600568706,-0.05493801595728311,0.0
17.407999999999767,0.989324644843008,-0.06104156021888858,0.0
17.424999999999766,0.9893245599691632,-0.06683699568562387,0.0
17.441999999999766,0.989323596012621,-0.07234938014069123,0.0
17.458999999999765,0.9892619620993919,-0.07760517420987105,0.0
17.475999999999765,0.9968882460433008,-0.005949582132200742,0.0
17.492999999999764,0.9968882292844042,-0.010874341265043226,0.0
17.509999999999764,0.9968881361620044,-0.015622371127587633,0.0
17.526999999999763,0.996887079879667,-0.020217180944302884,0.0
17.543999999999762,0.9968192529096727,-0.024680606426473996,0.0
17.560999999999762,0.9855600537374153,0.04016848029125573,0.0
17.57799999999976,0.9855599282042513,0.035889872907619164,0.0
17.59499999999976,0.985558286830514,0.03168435601630327,0.0
17.61199999999976,0.9853946089726802,0.027542996192840157,0.0
17.62899999999976,0.965079732557538,0.09305041862655707,0.0
17.64599999999976,0.9650797094036111,0.0887568681052938,0.0
17.66299999999976,0.9650795886988982,0.08447439963960163,0.0
17.679999999999758,0.9650783583574977,0.08019181953216044,0.0
17.696999999999758,0.9650179598390211,0.07590070849105005,0.0
17.713999999999757,0.983449848435467,0.147402118720161,0.0
17.730999999999757,0.9833795403684101,0.1430130798913752,0.0
17.747999999999756,0.9622149116618637,0.19703230218017623,0.0
17.764999999999755,0.9622149114441918,0.19248557651023418,0.0
17.781999999999755,0.9622149113701545,0.18788842968475683,0.0
17.798999999999754,0.962214911369187,0.18323608464413643,0.0
17.815999999999754,0.9622149113770264,0.1785246111396571,0.0
17.832999999999753,0.9622149113642579,0.17375090821120184,0.0
17.849999999999753,0.9622149113286929,0.1689126823487348,0.0
17.866999999999752,0.9622149113097856,0.16400841923153753,0.0
17.88399999999975,0.9622149114474403,0.1590373473896266,0.0
17.90099999999975,0.962214911994052,0.15399939272545268,0.0
17.91799999999975,0.962214913011651,0.14889512341261144,0.0
17.93499999999975,0.9622149140900903,0.14372568544448855,0.0
17.95199999999975,0.9622149148516458,0.13849273026659184,0.0
17.96899999999975,0.9622149152833064,0.13319833643708048,0.0
17.98599999999975,0.9622149155042601,0.1278449272760535,0.0
18.002999999999748,0.9622149156114392,0.12243518742004512,0.0
18.019999999999747,0.962214915662891,0.1169719817005469,0.0
18.036999999999747,0.9622149156889467,0.11145827953250281,0.0
18.053999999999746,0.9622149157026588,0.10589708767013326,0.0
18.070999999999746,0.9622149157066348,0.10029139373145825,0.0
18.087999999999745,0.9622149156978052,0.09464412225014407,0.0
18.104999999999745,0.9622149156705421,0.08895810424542687,0.0
18.121999999999744,0.9622149156192717,0.08323606048919224,0.0
18.138999999999744,0.9622149155440435,0.0774805978669857,0.0
18.155999999999743,0.9622149154599425,0.07169421753556071,0.0
18.172999999999742,0.9622149153847954,0.06587933300771738,0.0
18.189999999999742,0.9622149152632578,0.0600382958582133,0.0
18.20699999999974,0.962214915118737,0.05417342648467778,0.0
18.22399999999974,0.9622149148768017,0.04828704730688054,0.0
18.24099999999974,0.9622149143529841,0.042381515833722974,0.0
18.25799999999974,0.9622149130250388,0.03645925515176613,0.0
18.27499999999974,0.9622149090425439,0.030522779669023458,0.0
18.29199999999974,0.9622148938295597,0.024574714321876075,0.0
18.308999999999738,0.962214808338125,0.018617805842564603,0.0
18.325999999999738,0.9622138347696955,0.012654925040584915,0.0
18.342999999999737,0.9621515912943396,0.006689059783274249,0.0
18.359999999999737,0.9625680682044043,0.08065076213213868,0.0
18.376999999999736,0.962568068200644,0.07467632132465694,0.0
18.393999999999735,0.9625680681941149,0.06870752261363378,0.0
18.410999999999735,0.9625680681836511,0.0627475075922505,0.0
18.427999999999734,0.9625680681669687,0.05679923857779313,0.0
18.444999999999734,0.962568068139577,0.05086527783927654,0.0
18.461999999999733,0.962568068092126,0.04494735922775257,0.0
18.478999999999733,0.9625680680032642,0.03904549505106404,0.0
18.495999999999732,0.962568067817533,0.033155987401989766,0.0
18.51299999999973,0.9625680673644785,0.027266690401135274,0.0
18.52999999999973,0.9625680659871173,0.021344811139114937,0.0
18.54699999999973,0.9625680602054401,0.015302385682450766,0.0
18.56399999999973,0.9625680194749267,0.008886771631514296,0.0
18.58099999999973,0.9625672039205845,0.0012900516754396295,0.0
18.59799999999973,0.9880116393527884,0.20699116001300358,1.0
18.61499999999973,0.9897334503495218,0.18956252416751465,1.0
18.631999999999728,0.9897549024576221,0.16314347784299568,1.0
18.648999999999727,0.9896772056858099,0.1458281905454089,1.0
18.665999999999727,0.98976982177238,0.13615432025137408,0.0
18.682999999999726,0.989862508887657,0.12968675684661515,0.0
18.699999999999726,0.9899506290800398,0.12458586817889432,0.0
18.716999999999725,0.9900284864023344,0.12013212118837213,0.0
18.733999999999725,0.9900875069270743,0.11601446137443311,0.0
18.750999999999724,0.9901279220048214,0.11208236040090633,0.0
18.767999999999724,0.9901473904730507,0.10825639286454879,0.0
18.784999999999723,0.9886927901306408,0.10507214472606226,0.0
18.801999999999722,0.9985454205229793,0.17424299722163375,0.0
18.818999999999722,0.9985452068789397,0.17050525241044476,0.0
18.83599999999972,0.9985443469275018,0.16675594102809804,0.0
18.85299999999972,0.9985437239824516,0.1629832442982384,0.0
18.86999999999972,0.9985431293232064,0.15917664263725598,0.0
18.88699999999972,0.9985425722259393,0.15532768239462544,0.0
18.90399999999972,0.9985420809449428,0.15142825565387547,0.0
18.92099999999972,0.9985416626253286,0.14747025106395223,0.0
18.937999999999718,0.9985413137519769,0.14344522845711555,0.0
18.954999999999718,0.9985410263580162,0.13934414602350198,0.0
18.971999999999717,0.9985407910386708,0.13515713468255702,0.0
18.988999999999717,0.9985405980992422,0.13087331684483713,0.0
19.005999999999716,0.9985404369649243,0.12648067757736936,0.0
19.022999999999715,0.9985402912033305,0.12196600892900396,0.0
19.039999999999715,0.9985401103711938,0.11731496925437841,0.0
19.056999999999714,0.9985395831196533,0.11251240377482777,0.0
19.073999999999714,0.9985345089144353,0.10754489424719382,0.0
19.090999999999713,0.998227529840699,0.10257797122898916,0.0
19.107999999999713,0.9990182502601284,0.16854934090302762,0.0
19.124999999999712,0.9990182046024331,0.16301346392780755,0.0
19.14199999999971,0.9990181671346916,0.15725403839075214,0.0
19.15899999999971,0.9990181355750714,0.15126004885620278,0.0
19.17599999999971,0.9990181066925077,0.14501253280350138,0.0
19.19299999999971,0.9990180706948456,0.1384529963879768,0.0
19.20999999999971,0.999017967084404,0.1313582476446539,0.0
19.22699999999971,0.9961892996124977,0.24827716290647303,1.0
19.24399999999971,0.9976717937481576,0.24097415796958405,1.0
19.260999999999708,0.9968644307317729,0.27914833974704145,1.0
19.277999999999707,0.9964534361217867,0.2533656066244817,1.0
19.294999999999707,0.9957603911966522,0.24380838736927507,1.0
19.311999999999706,0.9955994738716646,0.23780284803180887,0.0
19.328999999999706,0.9955994689874984,0.23298685333130695,0.0
19.345999999999705,0.9955994646369629,0.2284492455943768,0.0
19.362999999999705,0.9955994597927541,0.22375866510488482,0.0
19.379999999999704,0.9955994518799189,0.21863480468660051,0.0
19.396999999999704,0.9955994323067137,0.2128469843234514,0.0
19.413999999999703,0.9955993384906334,0.20621313216537585,0.0
19.430999999999703,0.9955982893886397,0.19865566411760646,0.0
19.447999999999702,0.9955309003780746,0.19027983471226995,0.0
19.4649999999997,0.9851650840225573,0.2521178870887441,0.0
19.4819999999997,0.9851650823465157,0.24313124373013864,0.0
19.4989999999997,0.9851650798444825,0.2345398782959916,0.0
19.5159999999997,0.985165073972203,0.2266277303442669,0.0
19.5329999999997,0.9851650647634106,0.2194980700690694,0.0
19.5499999999997,0.9851650542410058,0.21312226530656664,0.0
19.566999999999698,0.9851650326177933,0.20740517777328937,0.0
19.583999999999698,0.9851649172359197,0.20223273677813633,0.0
19.600999999999697,0.9851634627646149,0.19749692796944354,0.0
19.617999999999697,0.985032818251317,0.19310609319897687,0.0
19.634999999999696,0.9731931229965394,0.26732434619655066,0.0
19.651999999999695,0.9731931225345097,0.263438622868012,0.0
19.668999999999695,0.973193122070302,0.259713428638523,0.0
19.685999999999694,0.9731931216057678,0.2561101960420082,0.0
19.702999999999694,0.9731931211415289,0.25259754424919023,0.0
19.719999999999693,0.9731931206778636,0.24914939058081537,0.0
19.736999999999693,0.9731931202144689,0.24574346264512226,0.0
19.753999999999692,0.9731931197502489,0.2423601283998139,0.0
19.77099999999969,0.9731931192838444,0.2389814655547532,0.0
19.78799999999969,0.9731931188152005,0.23559050531646655,0.0
19.80499999999969,0.9731931183392918,0.23217060040757423,0.0
19.82199999999969,0.9731931178588152,0.22870488109805553,0.0
19.83899999999969,0.9731931173800141,0.22517577556780477,0.0
19.85599999999969,0.9731931169080581,0.2215645831611709,0.0
19.87299999999969,0.9731931164438811,0.21785110226142387,0.0
19.889999999999688,0.9731931159839772,0.2140133299618305,0.0
19.906999999999687,0.9731931155231842,0.21002726953572703,0.0
19.923999999999687,0.9731931150563475,0.2058669041440381,0.0
19.940999999999686,0.9731931145776023,0.20150441961092103,0.0
19.957999999999686,0.9731931140767485,0.1969107803199914,0.0
19.974999999999685,0.973193113529821,0.1920567699048179,0.0
19.991999999999685,0.9731931128757689,0.18691458577481362,0.0
20.008999999999684,0.9731931119519474,0.1814600031298792,0.0
20.025999999999684,0.973193110274152,0.1756749845589419,0.0
20.042999999999683,0.9731931061122193,0.16955041235123536,0.0
20.059999999999683,0.9731930914528305,0.16308841107095706,0.0
20.076999999999682,0.9731930112379038,0.15630360427087114,0.0
20.09399999999968,0.9731921060368387,0.14922272464677971,0.0
20.11099999999968,0.9731349777463238,0.14188234467980432,0.0
20.12799999999968,0.9851683924611391,0.2127816207028172,0.0
20.14499999999968,0.985168391968653,0.20511398316407609,0.0
20.16199999999968,0.9851683914587974,0.1973124231220645,0.0
20.17899999999968,0.9851683909269872,0.18940964604369392,0.0
20.195999999999678,0.9851683903657237,0.18142891398949032,0.0
20.212999999999678,0.9851683896928644,0.1733833338499671,0.0
20.229999999999677,0.9851683889275735,0.16527628727706162,0.0
20.246999999999677,0.9851683881150969,0.1571025027234701,0.0
20.263999999999676,0.9851683873492159,0.1488492919975575,0.0
20.280999999999676,0.985168386670576,0.14049759628988476,0.0
20.297999999999675,0.9851683859601055,0.13202263760566568,0.0
20.314999999999674,0.9851683840252048,0.12339410936694266,0.0
20.331999999999674,0.985168370188573,0.11457596013425912,0.0
20.348999999999673,0.9851683365866731,0.1055259368990181,0.0
20.365999999999673,0.9851683634675318,0.09619491286573142,0.0
20.382999999999672,0.98516833995789,0.08652730797825589,0.0
20.39999999999967,0.9851657976445651,0.07646311025464779,0.0
20.41699999999967,0.9851188899350527,0.06591516677162955,0.0
20.43399999999967,0.9851206176329683,0.054865570875706,0.0
20.45099999999967,0.985120643849583,0.04323929241000722,0.0
20.46799999999967,0.9851206456453238,0.03100203868632553,0.0
20.48499999999967,0.9851206449546429,0.018148007276034165,0.0
20.50199999999967,0.9851206426731722,0.004703638957492191,0.0
20.518999999999668,0.9851206360392134,-0.009274112226520184,0.0
20.535999999999667,0.9851206096541574,-0.023705320072471347,0.0
20.552999999999667,0.9851204399242092,-0.0384963029616072,0.0
20.569999999999666,0.9851178069830281,-0.053544628528321564,0.0
20.586999999999666,0.9846357469068969,-0.06869697994496132,0.0
20.603999999999665,0.9849991740375519,-0.020071725573149898,0.0
20.620999999999665,0.9850104616849794,-0.03521778382275362,0.0
20.637999999999664,0.9850105111363275,-0.05001858749639295,0.0
20.654999999999664,0.9850105126174775,-0.06428232202080292,0.0
20.671999999999663,0.9850105106984249,-0.07784878179342752,0.0
20.688999999999663,0.9850105100093879,-0.09061547048852826,0.0
20.705999999999662,0.9850105110256764,-0.10254949973618559,0.0
20.72299999999966,0.9850105109401962,-0.11367966965225118,0.0
20.73999999999966,0.9850105100817934,-0.12407647419533431,0.0
20.75699999999966,0.985010507991736,-0.13383046317496713,0.0
20.77399999999966,0.9850105028434016,-0.14303563837869843,0.0
20.79099999999966,0.9850104853888727,-0.15177958774694603,0.0
20.80799999999966,0.9850103905231717,-0.16013911312292234,0.0
20.82499999999966,0.9850093175425045,-0.16817931120750917,0.0
20.841999999999658,0.9849402238813242,-0.1759543938844347,0.0
20.858999999999657,0.9659482820938046,-0.10366894395695851,0.0
20.875999999999657,0.9659482774154733,-0.11104148203745538,0.0
20.892999999999656,0.9659482629655655,-0.11826109886756087,0.0
20.909999999999656,0.9659481988136213,-0.12535246634655334,0.0
20.926999999999655,0.9659476991840595,-0.13233537326939313,0.0
20.943999999999654,0.9659346667769477,-0.13922476078759036,0.0
20.960999999999654,0.9678496463824459,-0.06819140028308518,0.0
20.977999999999653,0.9592949271347492,0.0043914749892672985,0.0
20.994999999999653,0.9593013566906999,-0.002202032536799452,0.0
21.011999999999652,0.9593022401180059,-0.00873273688861214,0.0
21.02899999999965,0.9593024391502072,-0.015199680831842234,0.0
21.04599999999965,0.9593024989899244,-0.02160123309520892,0.0
21.06299999999965,0.9593025201633086,-0.027936112639384652,0.0
21.07999999999965,0.959302528249065,-0.03420557933724286,0.0
21.09699999999965,0.9593025324294813,-0.0404170622815308,0.0
21.11399999999965,0.9593025349829213,-0.04659064550555765,0.0
21.13099999999965,0.9593025360203463,-0.052772031805196615,0.0
21.147999999999648,0.95930253636892,-0.059061738026352575,0.0
21.164999999999647,0.9593025363159551,-0.06568949628103178,0.0
21.181999999999647,0.9593025360753904,-0.0732292864361595,0.0
21.198999999999646,0.9593025357947409,-0.08328026681131806,0.0
21.215999999999646,0.9808773844067309,0.02072865585060663,1.0
21.232999999999645,0.980924999446583,-0.004945991737162978,1.0
21.249999999999645,0.9808868830107343,-0.027393684116087086,1.0
21.266999999999644,0.9808868825935932,-0.0388030461551146,0.0
21.283999999999644,0.9808868821518206,-0.045156082234899184,0.0
21.300999999999643,0.9808868816793286,-0.04968838766046009,0.0
21.317999999999643,0.9808868811789013,-0.05349357935849316,0.0
21.334999999999642,0.9808868806110879,-0.056969811310360725,0.0
21.35199999999964,0.9808868797985479,-0.060284037574408755,0.0
21.36899999999964,0.9808868776856877,-0.06351636005208562,0.0
21.38599999999964,0.9808868638029783,-0.06671024068857861,0.0
21.40299999999964,0.980886608409981,-0.06989207788500383,0.0
21.41999999999964,0.9808855289954813,-0.07307876825097546,0.0
21.43699999999964,0.9808866401775066,-0.07628609207433827,0.0
21.45399999999964,0.9808866784510311,-0.07952282158762797,0.0
21.470999999999638,0.9808866809578509,-0.08279835608759399,0.0
21.487999999999637,0.9808866809424034,-0.08612058310806414,0.0
21.504999999999637,0.9808866805757969,-0.08949652278223391,0.0
21.521999999999636,0.9808866801293653,-0.09293243224127867,0.0
21.538999999999636,0.9808866796522788,-0.09643381163414018,0.0
21.555999999999635,0.9808866791557732,-0.10000535204436252,0.0
21.572999999999634,0.9808866786385692,-0.10365084944513098,0.0
21.589999999999634,0.9808866780934172,-0.1073731030857638,0.0
21.606999999999633,0.9808866775068252,-0.11117381409933486,0.0
21.623999999999633,0.9808866768562644,-0.11505349874157267,0.0
21.640999999999632,0.9808866761049598,-0.11901142941604866,0.0
21.65799999999963,0.9808866751926195,-0.12304561483950137,0.0
21.67499999999963,0.9808866740202495,-0.12715282800409689,0.0
21.69199999999963,0.9808866724259635,-0.131328686941656,0.0
21.70899999999963,0.9808866701380163,-0.13556778890079396,0.0
21.72599999999963,0.9808866666884741,-0.1398638938462544,0.0
21.74299999999963,0.9808866611766369,-0.14421014875682048,0.0
21.75999999999963,0.9808866513000504,-0.14859934068260164,0.0
21.776999999999628,0.9808866278255294,-0.15302416461012627,0.0
21.793999999999627,0.9808865289080914,-0.15747749226893024,0.0
21.810999999999627,0.9808854996680166,-0.16195262891240086,0.0
21.827999999999626,0.980820127141178,-0.16644351175313177,0.0
21.844999999999626,0.9778934579795014,-0.09651705553731063,0.0
21.861999999999625,0.97789337507882,-0.10110488519678458,0.0
21.878999999999625,0.97789315224348,-0.10569632660956796,0.0
21.895999999999624,0.977892578632068,-0.11028891566368834,0.0
21.912999999999624,0.9778918291963545,-0.11487887939115783,0.0
21.929999999999623,0.9778912133846486,-0.11947260499470044,0.0
21.946999999999623,0.9778908004084172,-0.1240775136900184,0.0
21.963999999999622,0.9778906751284001,-0.12869125024254077,0.0
21.98099999999962,0.97789064303488,-0.1333201443337945,0.0
21.99799999999962,0.9778906346876115,-0.13797197754042984,0.0
22.01499999999962,0.9778906323335177,-0.14265619781620167,0.0
22.03199999999962,0.9778906315214302,-0.14738422524514308,0.0
