t,cvfm,mean_hbc,on_target
68.57199999999963,0.7678694251954487,0.08394513426567235,1.0
68.58799999999964,0.7603847363637316,-0.011233940882174468,1.0
68.60399999999964,0.7877155636530184,0.021206891370817597,1.0
68.61999999999965,0.7589196277266467,0.04073025798616182,1.0
68.63599999999965,0.716628304641647,0.05267439995492161,1.0
68.65299999999965,0.697607748919837,0.24992558580021693,1.0
68.66899999999966,0.6681876436868602,0.29577114056040854,1.0
68.68599999999965,0.6802398873603338,0.4552799136531707,1.0
68.70199999999966,0.6981071225406764,0.41063691767872723,1.0
68.71799999999966,0.7155303555752129,0.2965575681658635,1.0
68.73499999999966,0.7074795303379303,0.14090519634840465,1.0
68.75099999999966,0.6723225536048838,0.09022364550282642,1.0
68.76799999999966,0.6580011686703605,-0.016778743661473985,1.0
68.78499999999966,0.6186075696146601,-0.0404656836978201,1.0
68.80099999999966,0.6146798819764596,-0.026213728083709503,1.0
68.81699999999967,0.5767533353333418,0.019538591128429098,1.0
68.83399999999966,0.56454996463487,-0.005803603796129333,1.0
68.84999999999967,0.5803405304117799,0.030004611056652922,1.0
68.86699999999966,0.5868816164438416,0.02676795711038235,1.0
68.88299999999967,0.515085175189251,0.1920040820089464,1.0
68.89999999999966,0.6068379400861077,0.30559139016734577,1.0
68.91599999999967,0.5937523453615859,0.3445824546437713,1.0
68.93299999999967,0.5987596761890116,0.3379108829941175,1.0
68.94899999999967,0.5832989539558177,0.2750370742761971,1.0
68.96599999999967,0.5018698396702159,0.2503322106013192,1.0
68.98199999999967,0.4445679634780639,0.2477756925535112,1.0
68.99799999999968,0.42145558184788445,0.18323756321683654,1.0
69.01399999999968,0.38213326338751563,0.1555864291351939,1.0
69.02999999999969,0.4999515445436977,0.06970985693837733,1.0
69.0459999999997,0.49496119566154806,0.080427269847232,1.0
69.0619999999997,0.5059130397633533,0.07654647328723925,1.0
69.0779999999997,0.45125066412595544,0.12947013580918004,1.0
69.09399999999971,0.4776786745671884,0.08630568986477134,1.0
69.10999999999972,0.6068954643552112,-0.024241050716639952,1.0
69.12599999999972,0.5774918685047056,-0.018854889974145063,1.0
69.14199999999973,0.5447442835454777,-0.03826330832142192,1.0
69.15899999999972,0.5308724776110358,-2.876647794662901e-06,1.0
69.17499999999973,0.46442462903934695,0.07211398504452063,1.0
69.19199999999972,0.4543614083741164,0.09944044635316696,1.0
69.20799999999973,0.431702319571673,0.09951245327757921,1.0
69.22399999999973,0.5176187597772296,0.024911071171303468,1.0
69.23999999999974,0.4779288826594279,0.17937118341020442,1.0
69.25599999999974,0.5023788955395118,0.22246677453921426,1.0
69.27199999999975,0.5049859081615159,0.25013677303557524,1.0
69.28799999999976,0.4802450481811369,0.2446932276208711,1.0
69.30399999999976,0.4633661372969085,0.27792128434424046,1.0
69.32099999999976,0.48104188130886555,0.25075031542657117,1.0
69.33699999999976,0.486111910533869,0.1567884583544875,1.0
69.35299999999977,0.5220741080797374,0.1056566924645313,1.0
69.36899999999977,0.5182366547026276,0.0468153296918872,1.0
69.38599999999977,0.4638894223079185,0.011461922589898168,1.0
69.40299999999976,0.44658255480437786,0.20575580999757562,1.0
69.41899999999977,0.4273466565194509,0.24917255938574756,1.0
69.43599999999977,0.5114776063586867,0.18585786177218275,1.0
69.45199999999977,0.4840668700844978,0.20632344021961266,1.0
69.46899999999977,0.4769735734843619,0.25800738159245556,1.0
69.48499999999977,0.4532713310080551,0.27910377183097834,1.0
69.50099999999978,0.49092979357463357,0.32646868411130986,1.0
69.51799999999977,0.4805812820457308,0.42614933761475216,1.0
69.53399999999978,0.5081526125849211,0.4706468526793839,1.0
69.54999999999978,0.5545572089123596,0.39619266885249615,1.0
69.56599999999979,0.5312240249277915,0.3608506001125616,1.0
69.58299999999979,0.5334706122094859,0.30844006604629515,1.0
69.59899999999979,0.5182657449950512,0.2715767380111896,1.0
69.6149999999998,0.5305060025300234,0.2005295790294978,1.0
69.6309999999998,0.5625107698525554,0.1449041356077591,1.0
69.6469999999998,0.5273053634483846,0.14591292699169106,1.0
69.6639999999998,0.5210652312938994,0.13844900470835278,1.0
69.6809999999998,0.5223791973929723,0.14936450824069825,1.0
69.6969999999998,0.5168129752752488,0.15909516618746744,1.0
69.7139999999998,0.5516220215028984,0.22279538739757515,1.0
69.7309999999998,0.5197814658209287,0.2632065442424722,1.0
69.7469999999998,0.4730813540608826,0.2860743553530669,1.0
69.7629999999998,0.495340848335212,0.3084723015450127,1.0
69.77899999999981,0.5047618363965687,0.28681710897339996,1.0
69.79499999999982,0.5086633498871417,0.2843824237053924,1.0
69.81099999999982,0.5187999794351161,0.30766831436017594,1.0
69.82699999999983,0.5231129587927126,0.289091816619317,1.0
69.84399999999982,0.5236592509804971,0.2689449911937874,1.0
69.85999999999983,0.49608637594498384,0.29135163329359165,1.0
69.87599999999983,0.6120538940336371,0.2005629437386251,1.0
69.89199999999984,0.6701441201396036,0.12316842109076478,1.0
69.90799999999984,0.6656681979995135,0.10599450616102496,1.0
69.92499999999984,0.6027991260042547,0.16936668490032644,1.0
69.94099999999985,0.5969895359431048,0.1805828759056567,1.0
69.95699999999985,0.5955159302733826,0.17053211812156102,1.0
69.97299999999986,0.5970764767971863,0.17181346619745733,1.0
69.98899999999986,0.5868763861838929,0.21084614221530568,1.0
70.00599999999986,0.5927810352745156,0.2048377924383972,1.0
70.02199999999986,0.5925871773248444,0.18494208723787373,1.0
70.03799999999987,0.5851149503847816,0.15966192152993355,1.0
70.05499999999986,0.5798461511666272,0.14226198437940715,1.0
70.07099999999987,0.5764385278847727,0.11435797855114778,1.0
70.08699999999988,0.5747998721742487,0.09476626267082444,1.0
70.10299999999988,0.5725183263693318,0.08017011798626006,1.0
70.11899999999989,0.5731806555234037,0.08397954351833473,1.0
70.13499999999989,0.5807334370290506,0.09690683225487268,1.0
70.1509999999999,0.5723116294037086,0.08480478020228453,1.0
70.1669999999999,0.5682304183774649,0.07127934526820931,1.0
70.1839999999999,0.5596131219598297,0.07412686581658771,1.0
70.1999999999999,0.5569188198164046,0.06842747758041838,1.0
70.21599999999991,0.5563649550224272,0.05893620912027757,1.0
70.2329999999999,0.5550892069575636,0.04886445559938059,1.0
70.2509999999999,0.5533387049362061,0.04390557508858925,1.0
70.2679999999999,0.5523606273616141,0.03594640583994035,1.0
70.2849999999999,0.5518209221463397,0.029440013517854444,1.0
70.3019999999999,0.5508212648617026,0.023841157752677953,1.0
70.31899999999989,0.5502186536129476,0.018518579576643004,1.0
70.3349999999999,0.5470621815848548,0.017581341006786894,1.0
70.3509999999999,0.5461754811041064,0.0021968700339694137,1.0
70.3679999999999,0.5452040485369618,-0.007925568176535726,1.0
70.3839999999999,0.5428309336411757,-0.030244863443426903,1.0
70.3999999999999,0.5374258868956713,-0.05741133753238815,1.0
70.4169999999999,0.582761496680784,-0.12485098462990325,1.0
70.4339999999999,0.617260362977179,-0.09401926431027587,1.0
70.4499999999999,0.6164881850994343,-0.12875670441838719,1.0
70.46599999999991,0.5917267595833715,-0.14309941511463242,1.0
70.4829999999999,0.581826709873546,-0.16149694287550634,1.0
70.49899999999991,0.5730488713115139,-0.1826405862771471,1.0
70.51499999999992,0.5736628539382213,-0.2173209503325226,1.0
70.53099999999992,0.5845436617991823,-0.21601098405990157,1.0
70.54799999999992,0.5674447511219355,-0.18680266789612804,1.0
70.56399999999992,0.585519017078544,-0.1989368818749384,1.0
70.58099999999992,0.6026586303771672,-0.15828281458555482,1.0
70.59699999999992,0.6047315739148101,-0.16531823967645493,1.0
70.61299999999993,0.6063440058057473,-0.17503178322443233,1.0
70.62899999999993,0.6092161391538771,-0.18876428300347337,1.0
70.64599999999993,0.6074304987204603,-0.20823480868349553,1.0
70.66199999999994,0.6528334744739269,-0.28010246577370723,1.0
70.67799999999994,0.6308834383160244,-0.2792021198354847,1.0
70.69399999999995,0.6046526546682851,-0.28550703420549456,1.0
70.71099999999994,0.5905500004880867,-0.27324350886176485,1.0
70.72899999999994,0.5744568586191783,-0.23060500563715558,1.0
70.74599999999994,0.6791745973347727,-0.1304582251943143,1.0
70.76199999999994,0.6759331359532216,-0.1609751467946455,1.0
70.77799999999995,0.6593270878573998,-0.20497988856601893,1.0
70.79399999999995,0.673568254486667,-0.19656017891781516,1.0
70.81099999999995,0.6898815403082663,-0.12089614045654272,1.0
70.82699999999996,0.6406246347107004,-0.14003279487561723,1.0
70.84299999999996,0.6240472912224967,-0.19785873799553877,1.0
70.85999999999996,0.6327759976138528,-0.19604165092829573,1.0
70.87599999999996,0.6156262778242076,-0.08735440950647529,1.0
70.89199999999997,0.6091999024192599,-0.13962085864737467,1.0
70.90799999999997,0.6163232099517247,-0.14022223717925383,1.0
70.92499999999997,0.6062863798117166,-0.15218308245672854,1.0
70.94099999999997,0.6177880343539742,-0.17829915472986124,1.0
70.95699999999998,0.5898753800928833,-0.2238798315338653,1.0
70.97399999999998,0.5729286782042948,-0.09116792246220427,1.0
70.98999999999998,0.6090551467809069,-0.0821761065700304,1.0
71.00699999999998,0.6086999181526008,-0.15564095343462148,1.0
71.02299999999998,0.6140590747333077,-0.1558037990302179,1.0
71.03999999999998,0.6074854381211345,-0.12615971030338455,1.0
71.05599999999998,0.5899763673332313,-0.2018466738554633,1.0
71.07199999999999,0.6111283635212432,-0.19551304312364848,1.0
71.08899999999998,0.616197871917487,-0.2261129725944076,1.0
71.10499999999999,0.6403637162680166,-0.26255743281008875,1.0
71.12199999999999,0.6388592386902903,-0.30501817590974356,1.0
71.13799999999999,0.6074646754545139,-0.3009706911563022,1.0
71.15499999999999,0.6091059862235099,-0.26377851259360174,1.0
71.17199999999998,0.6427242922460233,-0.15964072659170986,1.0
71.18899999999998,0.6807034081307437,0.017182028522820015,1.0
71.20599999999997,0.685814511146708,0.10745217318187247,1.0
71.22199999999998,0.6862992616820882,0.020587872032115345,1.0
71.23799999999999,0.6786941318529081,0.04651712558213471,1.0
71.25499999999998,0.6825207961718968,0.060447847940556375,1.0
71.27099999999999,0.6656282594166145,-0.10137654071571835,1.0
71.28799999999998,0.6706545476259719,-0.12517927941944115,1.0
71.30399999999999,0.6955614731148814,-0.08654536383841498,1.0
71.32,0.7175379430805122,-0.07487616357118798,1.0
71.33699999999999,0.7334842853342218,-0.04341443486441997,1.0
71.35399999999998,0.7372987434026904,0.05562671540643324,1.0
71.37099999999998,0.7770382124504034,0.1488522665539547,1.0
71.38799999999998,0.8139932025711272,0.12359250836286019,1.0
71.40399999999998,0.8148584227468352,0.08508678667067696,1.0
71.42099999999998,0.8114394864608477,-0.008368861592301857,1.0
71.43699999999998,0.8167386711624509,-0.07926417531542293,1.0
71.45299999999999,0.7566837019284149,-0.07875064249718751,1.0
71.469,0.7044758380817103,0.04056503938741853,1.0
71.48599999999999,0.6854812361543984,0.07247381526297912,1.0
71.502,0.7009804945302253,0.013896943605930925,1.0
71.518,0.7042242797903271,0.09103019936255087,1.0
71.535,0.7495643629922747,0.09560792132188765,1.0
71.55199999999999,0.7553173763034324,0.10581450723724918,1.0
71.56899999999999,0.7348625072953751,0.09127624778196566,1.0
71.58599999999998,0.710981150795303,0.06255608008865239,1.0
71.60299999999998,0.7033105767251164,0.23611847191873295,1.0
71.61999999999998,0.764832826778638,0.14002356534275828,1.0
71.63599999999998,0.7366448884242751,0.08792379772883456,1.0
71.65199999999999,0.7161908829630215,0.1869009290649742,1.0
71.66799999999999,0.7001991530215529,0.1496128330796301,1.0
71.684,0.675530739199059,0.06422478333142415,1.0
71.7,0.6710659897980625,0.07950112823265848,1.0
71.71600000000001,0.6682663374654549,0.06280773973325747,1.0
71.733,0.6559370808427112,0.03490186410612541,1.0
71.75,0.6701609771207525,0.06703839539674457,1.0
71.766,0.6713618299822324,0.06923745846147493,1.0
71.78200000000001,0.6807280467467736,0.03777806483765487,1.0
71.79800000000002,0.6687845394240042,-0.010470527869558781,1.0
71.81500000000001,0.6965457936086916,0.08403890750385987,1.0
71.83100000000002,0.7722535224410859,0.14832899953653056,1.0
71.84700000000002,0.8170138366852612,0.12241975871156145,1.0
71.86400000000002,0.8235171374957327,0.1174483707010022,1.0
71.88000000000002,0.8481119920102148,0.09410287284219276,1.0
71.89600000000003,0.8205235689088566,-0.006097583518397189,1.0
71.91200000000003,0.8081460810821901,-0.07172096533078812,1.0
71.92800000000004,0.7693325702798638,-0.08583291220171266,1.0
71.94400000000005,0.7557009375936615,-0.08944475867396123,1.0
71.96000000000005,0.7689362156314827,-0.016530774739549246,1.0
71.97600000000006,0.7554383732335948,0.008005028008962689,1.0
71.99300000000005,0.7198152153959807,0.05736175929431104,1.0
72.01000000000005,0.717315736513126,0.0935273691077377,1.0
72.02700000000004,0.7270311080383363,0.24269201692112133,1.0
72.04300000000005,0.7399503281415931,0.269865763132011,1.0
72.05900000000005,0.703555360459261,0.2931077931491601,1.0
72.07600000000005,0.6678052221303383,0.28997498770269536,1.0
72.09200000000006,0.6875503523646402,0.26092128102166906,1.0
72.10800000000006,0.6262890210394484,0.37197215239446374,1.0
72.12400000000007,0.6328749705548259,0.45926950662866517,1.0
72.14100000000006,0.6460142516562953,0.5718624516973977,1.0
72.15700000000007,0.676821530165318,0.48308318028206587,1.0
72.17400000000006,0.6741628149627794,0.4889863745723582,1.0
72.19100000000006,0.7094142588561697,0.376643730022805,1.0
72.20800000000006,0.7613905329501475,0.25353235552044234,1.0
72.22400000000006,0.7648599228223694,0.2044297548522427,1.0
72.24000000000007,0.750625282728848,0.1633192023103496,1.0
72.25600000000007,0.7044859909147247,0.26898131821306825,1.0
72.27300000000007,0.6844219736289906,0.3208294278269772,1.0
72.29000000000006,0.6864539215982393,0.3731635317343606,1.0
72.30600000000007,0.6833635022444604,0.32042760545590177,1.0
72.32300000000006,0.7323793228696042,0.2977821254533037,1.0
72.33900000000007,0.6971191027483424,0.3053777284626191,1.0
72.35600000000007,0.7220085130060966,0.3516185632674473,1.0
72.37200000000007,0.748674345987293,0.41857092555595926,1.0
72.38800000000008,0.7497087655054988,0.4308767676940143,1.0
72.40500000000007,0.7438830764004697,0.4011369551300566,1.0
72.42100000000008,0.7174388629270626,0.41459890785034714,1.0
72.43800000000007,0.6934628942206124,0.3663654471750565,1.0
72.45400000000008,0.7070895464672702,0.18209411403201894,1.0
72.47000000000008,0.7128636002221601,0.14704672534213906,1.0
72.48600000000009,0.6835419624154133,0.13146537320260832,1.0
72.5020000000001,0.6737129906782836,0.1639557453372343,1.0
72.5180000000001,0.6319561632970031,0.3174730724949555,1.0
72.5360000000001,0.6458585416348714,0.3044055330338008,1.0
72.5520000000001,0.6284298234869486,0.2585180236838023,1.0
72.5690000000001,0.5937246618141292,0.24675022630656948,1.0
72.58500000000011,0.5622464236926219,0.2645148787334862,1.0
72.60100000000011,0.5689586013166668,0.26349245702136675,1.0
72.61700000000012,0.5593574617388583,0.2913689980471834,1.0
72.63300000000012,0.5575099705716671,0.26231190735688087,1.0
72.65000000000012,0.6610547004583592,0.28380535277790114,1.0
72.66700000000012,0.6732486218333574,0.276371028586153,1.0
72.68300000000012,0.676950640421521,0.24461618911918095,1.0
72.70000000000012,0.6231666720898762,0.29899388520348535,1.0
72.71700000000011,0.6026906892288859,0.25448582169094935,1.0
72.73300000000012,0.6355250311278233,0.21659336752176833,1.0
72.75000000000011,0.6500725407503817,0.19722688771168717,1.0
72.76700000000011,0.6513724501990575,0.14443370122416183,1.0
72.78300000000011,0.6984197834201243,0.013400799700135009,1.0
72.79900000000012,0.6890250834973333,-0.13570584461967455,1.0
72.81500000000013,0.6146819801462968,-0.12928919979312406,1.0
72.83100000000013,0.5998990794596142,-0.11030768691578877,1.0
72.84700000000014,0.581267680493384,-0.11208105266458603,1.0
72.86300000000014,0.5553379765222486,-0.10220787585474131,1.0
72.87900000000015,0.5510000801185879,-0.018273858702239586,1.0
72.89500000000015,0.5664039857599769,0.012386058199919931,1.0
72.91100000000016,0.5546331568702658,0.03191949469272165,1.0
72.92700000000016,0.5654038255217109,0.07669001121519566,1.0
72.94400000000016,0.6499411135993663,0.09469963565412376,1.0
72.96000000000016,0.688819141797714,0.15341829004729787,1.0
72.97600000000017,0.6413543491430621,0.14694488837853859,1.0
72.99200000000017,0.6458033111169494,0.14253185214434747,1.0
73.00800000000018,0.6483232140195775,0.12201202899406184,1.0
73.02500000000018,0.6390894033658139,0.010415258313806354,1.0
73.04100000000018,0.706977625130853,0.03305863207567694,1.0
73.05800000000018,0.7054594155391981,0.10447260641896396,1.0
73.07400000000018,0.6781504002159664,0.09450798750009853,1.0
73.09000000000019,0.7194427935678732,0.1825186205944041,1.0
73.1060000000002,0.7091444984822127,0.20475831690931603,1.0
73.1220000000002,0.726950120062496,0.19729906213361859,1.0
73.1380000000002,0.7337582310795359,0.2656631302013922,1.0
73.15400000000021,0.7091226659321821,0.24553622272390455,1.0
73.1710000000002,0.6939338890859645,0.28798453301917265,1.0
73.1880000000002,0.6806363861534664,0.2396773686197308,1.0
73.2040000000002,0.6404444641356324,0.26289335274321884,1.0
73.22000000000021,0.6168452057087401,0.3111231220219344,1.0
73.23600000000022,0.5721774749984322,0.32721774876059,1.0
73.25200000000022,0.5480036407955293,0.32354444029736107,1.0
73.26800000000023,0.5752219892607934,0.2583615997655254,1.0
73.28400000000023,0.6316189252569977,0.16883296096260833,1.0
73.30000000000024,0.5887148825210524,0.21693064978546517,1.0
73.31600000000024,0.5729408761025165,0.25114026700148745,1.0
73.33200000000025,0.5829583352869162,0.24195214446094782,1.0
73.34800000000025,0.5512398856169273,0.2506737959626457,1.0
73.36400000000026,0.5203669592644434,0.2723470704028657,1.0
73.38100000000026,0.5274841501681082,0.3454559487711565,1.0
73.39800000000025,0.5600973680337906,0.3681494694666433,1.0
73.41500000000025,0.5310348790744843,0.4645492073472542,1.0
73.43200000000024,0.5559420931947762,0.39631198013946217,1.0
73.44900000000024,0.6401016692352152,0.32271728086354273,1.0
73.46600000000024,0.6048962633297544,0.3837876714443283,1.0
73.48200000000024,0.5923016634972808,0.36639756530930734,1.0
73.49900000000024,0.563825145377075,0.4046698907335554,1.0
73.51500000000024,0.5639316618499302,0.35742797218686306,1.0
73.53100000000025,0.5509330023450866,0.33593401720651345,1.0
73.54700000000025,0.4999194188862134,0.35508720318755543,1.0
73.56300000000026,0.4918206742139844,0.3709521381981717,1.0
73.58000000000025,0.4756960915584278,0.385779224112219,1.0
73.59600000000026,0.47907689692370925,0.39726209170449295,1.0
73.61200000000026,0.4950885401913555,0.4239034235490547,1.0
73.62900000000026,0.5665573978888411,0.3851889321975465,1.0
73.64500000000027,0.5622051569379934,0.3784052135364497,1.0
73.66200000000026,0.5441910760115785,0.3694224542096589,1.0
73.67800000000027,0.5218947218147802,0.35702779691557884,1.0
73.69400000000027,0.4824566076973121,0.40101523058605776,1.0
73.71000000000028,0.5799288048543638,0.5418022159604203,1.0
73.72700000000027,0.5948480492421095,0.5184212428289103,1.0
73.74400000000027,0.5941694020888626,0.48418988726139994,1.0
73.76100000000027,0.5629619768672196,0.49956830493442,1.0
73.77700000000027,0.5389798309278082,0.46862506193767123,1.0
73.79300000000028,0.47157552242801865,0.5276691671968935,1.0
73.81000000000027,0.4820641469126558,0.5486572026990745,1.0
73.82600000000028,0.495005589838043,0.45932062785061434,1.0
73.84300000000027,0.47988604543306673,0.4687811666565306,1.0
73.85900000000028,0.5932934097193507,0.30655843747208594,1.0
73.87600000000027,0.5596971252397779,0.30881784574183707,1.0
73.89200000000028,0.518859491544585,0.3688219280390289,1.0
73.90800000000029,0.48910991067198123,0.26789470003243876,1.0
73.92400000000029,0.48475414683402407,0.25067029570080795,1.0
73.9400000000003,0.39220403419132743,0.3560583429519138,1.0
73.9560000000003,0.39069444853743046,0.3844483465484402,1.0
73.9720000000003,0.36809535117481224,0.2976152505671745,1.0
73.99000000000031,0.4194880191608924,0.27037580430254426,1.0
74.0070000000003,0.5523804699050586,0.25498599561933666,1.0
74.02300000000031,0.5378384180713054,0.2125105425332784,1.0
74.03900000000031,0.5312960139585855,0.15674087497772082,1.0
74.05600000000031,0.5052822360176666,0.14369977781298787,1.0
74.07200000000032,0.4767977094412194,0.12451517090909171,1.0
74.08800000000032,0.3901044068507873,0.30573972068270117,1.0
74.10400000000033,0.3895878977435917,0.27262269225192015,1.0
74.12100000000032,0.40994238989232057,0.2794689857933519,1.0
74.13800000000032,0.42935880104390167,0.23183378435951124,1.0
74.15400000000032,0.4560660808137289,0.17333100883335067,1.0
74.17000000000033,0.5252546387069695,0.05810155103868505,1.0
74.18700000000032,0.577371765041447,-0.049821022560741016,1.0
74.20400000000032,0.5464814167506361,-0.08559884311480644,1.0
74.22000000000033,0.4634127994920974,-0.09845246811895116,1.0
74.23600000000033,0.46223360254180723,-0.058163138906676244,1.0
74.25200000000034,0.4969626747245516,-0.07817580774518763,1.0
74.26900000000033,0.523548178485894,-0.0925432976132572,1.0
74.28500000000034,0.5300133492134876,-0.06863034076802817,1.0
74.30100000000034,0.5327888955052931,-0.12120454790481001,1.0
74.31700000000035,0.5378139547685314,-0.06025387220321731,1.0
74.33300000000035,0.5960374273282939,0.12749926830157093,1.0
74.34900000000036,0.6629844152228686,0.31970286614206134,1.0
74.36500000000036,0.7247065257765952,0.29795558782995174,1.0
74.38100000000037,0.7416000307324514,0.24550315296459563,1.0
74.39700000000038,0.7313496499281779,0.09455512661584048,1.0
74.41400000000037,0.7557890566110789,0.09869895675272083,1.0
74.43000000000038,0.7304061231341966,0.04660898837607039,1.0
74.44700000000037,0.741048454413179,0.03107161668623533,1.0
74.46400000000037,0.7509448742029597,0.012945776150109656,1.0
74.48000000000037,0.7333106178152005,-0.011720797782150237,1.0
74.49700000000037,0.6885882209918397,-0.018836666906060843,1.0
74.51400000000037,0.6852304301850989,0.01118330187066269,1.0
74.53000000000037,0.6741749124209945,-0.003725029983311887,1.0
74.54600000000038,0.6478866965990814,0.03653756033025033,1.0
74.56300000000037,0.6049862688773388,0.03153501108269772,1.0
74.57900000000038,0.6431377476813082,0.022824257912208122,1.0
74.59600000000037,0.6183278450300091,0.11127652544302777,1.0
74.61200000000038,0.597109579569983,0.05037356354927919,1.0
74.62800000000038,0.5762165877329809,0.05610729718244953,1.0
74.64400000000039,0.5819519259582703,0.019278808509234465,1.0
74.66100000000039,0.6145099031586265,0.07989482944149773,1.0
74.67800000000038,0.6413477970086633,-0.06788498139451994,1.0
74.69500000000038,0.657300968225302,-0.19715131201788721,1.0
74.71200000000037,0.6707559301978777,-0.2542431594514202,1.0
74.72900000000037,0.6302322448976846,-0.27692223246398984,1.0
74.74600000000036,0.671206038035452,-0.28202785208107967,1.0
74.76200000000037,0.636087573358493,-0.284838625507633,1.0
74.77800000000038,0.6159898555157898,-0.21141921913712228,1.0
74.79500000000037,0.6637736526636459,-0.1879600657886974,1.0
74.81100000000038,0.649689111509806,-0.11011316264031543,1.0
74.82700000000038,0.682426241749276,-0.11746680327919236,1.0
74.84300000000039,0.6622671014205797,-0.1571491695807952,1.0
74.85900000000039,0.6659092763034778,-0.16070729808280165,1.0
74.8750000000004,0.6769506792310895,-0.20745052842940706,1.0
74.8910000000004,0.6747140466419774,-0.19310041104691048,1.0
74.90700000000041,0.6955952651692313,-0.21281175808992267,1.0
74.92300000000041,0.6574878377300878,-0.22384902317555544,1.0
74.94000000000041,0.6554389699386709,-0.1526994577080161,1.0
74.9570000000004,0.720191756471219,-0.10928829655986756,1.0
74.9740000000004,0.676005185469918,-0.12841448246760317,1.0
74.9900000000004,0.6363597064407437,-0.04046802113051442,1.0
75.0070000000004,0.6772401243970017,0.08747098838671644,1.0
75.02300000000041,0.7198354111495019,-0.0036302836224672407,1.0
75.0400000000004,0.695825637768165,-0.09457830508917,1.0
75.05600000000041,0.6964885395461412,-0.11499214523860588,1.0
75.0730000000004,0.6613825233544567,-0.03460572002912269,1.0
75.08900000000041,0.6529757021734838,-0.1381263344899557,1.0
75.1060000000004,0.6598013881960878,-0.07836504099501918,1.0
75.1230000000004,0.7096606170310156,-0.08256333048649721,1.0
75.1400000000004,0.7253771568042062,-0.045714246421965005,1.0
75.1560000000004,0.6837077940789024,-0.06024888599193927,1.0
75.17200000000041,0.6621048454156067,0.061121743180887374,1.0
75.18800000000041,0.74697532834587,0.06230938314774319,1.0
75.20400000000042,0.7459414561984633,0.09486894144532947,1.0
75.22000000000043,0.7391720732464799,0.1748827203349589,1.0
75.23700000000042,0.8054386382338511,0.01799316899577819,1.0
75.25400000000042,0.7680849547621024,0.07875349544111021,1.0
75.27000000000042,0.7658279339891014,-0.0473149664606915,1.0
75.28600000000043,0.7466978357027345,-0.16246483053838784,1.0
75.30300000000042,0.7238802751147806,-0.17013668223164463,1.0
75.31900000000043,0.7726999373596143,-0.14869265550732516,1.0
75.33500000000043,0.7183089473286551,-0.1738956841946884,1.0
75.35200000000043,0.6521992252202756,-0.12547434752213726,1.0
75.36800000000044,0.5630925500588638,0.0490724029088115,1.0
75.38500000000043,0.5746619279763772,0.06870841944982312,1.0
75.40100000000044,0.5531182075173723,0.04023035796911041,1.0
75.41700000000044,0.5405847829370027,-0.021164358468112297,1.0
75.43400000000044,0.4971362812748488,0.02767739653475214,1.0
75.45000000000044,0.5131159696456734,0.05368643367803068,1.0
75.46600000000045,0.5488269916572975,-0.02004135903941765,1.0
75.48300000000044,0.677472582053057,0.02334436468695555,1.0
75.49900000000045,0.6931444458215446,-0.10435844176140358,1.0
75.51600000000045,0.7151754909285357,-0.16167078294927806,1.0
75.53200000000045,0.661199105692108,-0.17490215765708667,1.0
75.54900000000045,0.6588702386527477,-0.04653334366029089,1.0
75.56500000000045,0.6724043584011045,-0.0044623850621958285,1.0
75.58200000000045,0.6548479142580836,-0.04023042177404571,1.0
75.59900000000044,0.676393433697677,-0.054846449909055864,1.0
75.61600000000044,0.5984838748733129,0.048765397932580966,1.0
75.63200000000045,0.5163564359499433,0.16097890128374623,1.0
75.64800000000045,0.5038738535566145,0.2937074045760215,1.0
75.66400000000046,0.5160988888238145,0.32920314718763605,1.0
75.68000000000046,0.5448961590825745,0.40539728688071486,1.0
75.69600000000047,0.5415619060317349,0.35622873907198943,1.0
75.71200000000047,0.5928749986654327,0.21673975028707826,1.0
75.72900000000047,0.5780918213837837,0.1632003272778687,1.0
75.74600000000046,0.5007201075742889,0.21573194747084773,1.0
75.76200000000047,0.569417328654608,0.04105798080626029,1.0
75.77800000000047,0.4942050170484307,-0.024815123126635176,1.0
75.79400000000048,0.5160614576832813,0.023136486316993193,1.0
75.81000000000049,0.4049853462570561,0.0817459201264214,1.0
75.82600000000049,0.3770792181193058,0.10550691130602008,1.0
75.8420000000005,0.4087184332258584,0.13552059395648175,1.0
75.8580000000005,0.374493452409071,0.16119853935312417,1.0
75.8740000000005,0.44385446022367214,0.13268790081979806,1.0
75.8910000000005,0.43139097644358726,0.046920826883666875,1.0
75.9080000000005,0.44206450802091724,0.0524021776029736,1.0
75.9250000000005,0.38413541290493297,0.09826065338807875,1.0
75.94200000000049,0.41079821030493224,0.15956864083057262,1.0
75.9580000000005,0.45677636992561615,0.258755049416324,1.0
75.9740000000005,0.4552516811829083,0.3449944700759153,1.0
75.9910000000005,0.4557985861067501,0.4349183517809714,1.0
76.0070000000005,0.46792955865655,0.399627570325922,1.0
76.0240000000005,0.48787785518380905,0.3169619954098859,1.0
76.0400000000005,0.48220682870928266,0.24535464201402424,1.0
76.0570000000005,0.4807373414105274,0.2101236544647148,1.0
76.0740000000005,0.46287708052504667,0.15085121085173175,1.0
76.09100000000049,0.45952733110742555,0.08501921944889122,1.0
76.10800000000049,0.41458267070102767,0.11372389542408602,1.0
76.12500000000048,0.3676530347852467,0.1269061291630484,1.0
76.14100000000049,0.3312368341124177,0.18389213855015923,1.0
76.1570000000005,0.32242819199252476,0.17415546797801582,1.0
