t,cvfm,mean_hbc,on_target
22.473999999999606,0.6642405454340654,0.5745718229829317,0.0
22.490999999999605,0.6641726755177336,0.5722332985982891,0.0
22.507999999999605,0.6641031308370681,0.5698577645271957,0.0
22.524999999999604,0.6640318756548336,0.5674444835205289,0.0
22.541999999999604,0.6639570167989846,0.5649910138730277,0.0
22.558999999999603,0.6701200071739917,0.5885652198981355,0.0
22.575999999999603,0.6700678645411067,0.5859866039538666,0.0
22.592999999999602,0.6700107915098048,0.5833680850120677,0.0
22.6099999999996,0.6699519313499365,0.5807073229574147,0.0
22.6269999999996,0.6698913551861488,0.5780032802374159,0.0
22.6439999999996,0.6698290837673953,0.5752549027172795,0.0
22.6609999999996,0.669765133909657,0.5724610876147134,0.0
22.6779999999996,0.669699521493655,0.5696206767708882,0.0
22.6949999999996,0.6696322617117002,0.5667324513679194,0.0
22.7119999999996,0.6695633689165549,0.5637951265325674,0.0
22.728999999999598,0.6694928562958542,0.5608073457017063,0.0
22.745999999999597,0.6694207353460213,0.5577676748481606,0.0
22.762999999999597,0.6693470150383938,0.5546745968027712,0.0
22.779999999999596,0.6692717004817086,0.5515265061110418,0.0
22.796999999999596,0.6691947907372957,0.5483217052245128,0.0
22.813999999999595,0.6691162751763816,0.5450584035074645,0.0
22.830999999999595,0.6690361272710608,0.5417347218686477,0.0
22.847999999999594,0.6689542937591016,0.5383487085190434,0.0
22.864999999999593,0.6688706752599254,0.5348983770102648,0.0
22.881999999999593,0.6687850906835152,0.5313817900427974,0.0
22.898999999999592,0.6686972101108454,0.5277972405133504,0.0
22.915999999999592,0.6686064247784461,0.5241436473335608,0.0
22.93299999999959,0.6685115884904789,0.520421446041253,0.0
22.94999999999959,0.6684104864579382,0.5166346716529266,0.0
22.96699999999959,0.6682985850116763,0.5127960721708618,0.0
22.98399999999959,0.6681596548445138,0.5089356816288979,0.0
23.00099999999959,0.6679571893890917,0.5050444415840946,0.0
23.01799999999959,0.6677988648755034,0.5015608758748339,0.0
23.034999999999588,0.6675238536990389,0.498691559666828,0.0
23.051999999999587,0.6673238342302158,0.49667397285336784,0.0
23.068999999999587,0.6674059751042207,0.4945380967494022,0.0
23.085999999999586,0.6676084502190869,0.49127675859046815,0.0
23.102999999999586,0.6677194040499935,0.4871654855647023,0.0
23.119999999999585,0.6677320263838763,0.4826203266538066,0.0
23.136999999999585,0.6676784544837496,0.47784039129624917,0.0
23.153999999999584,0.6806980288197856,0.4529647061323393,0.0
23.170999999999584,0.6807011244754849,0.448261996809018,0.0
23.187999999999583,0.6806535145737975,0.44345638978496216,0.0
23.204999999999583,0.6805991405985877,0.43853675413375276,0.0
23.221999999999582,0.6805197305970097,0.43350696396556765,0.0
23.23899999999958,0.6804374628189147,0.42837161929476053,0.0
23.25599999999958,0.6803526356965884,0.4231363288141681,0.0
23.27299999999958,0.6802651162063158,0.4178081442687298,0.0
23.28999999999958,0.6801745320178629,0.4123957895790013,0.0
23.30699999999958,0.6800805831563894,0.40690954499711346,0.0
23.32399999999958,0.6799835130810549,0.4013605177046658,0.0
23.34099999999958,0.6798845457265591,0.39575914300438475,0.0
23.357999999999578,0.6797858387036849,0.39011333076248084,0.0
23.374999999999577,0.6796896006265511,0.3844274391896932,0.0
23.391999999999577,0.6795966304066134,0.37870309870115193,0.0
23.408999999999576,0.679477852728142,0.3729322523044767,0.0
23.425999999999576,0.6823654153984818,0.43548946282390316,0.0
23.442999999999575,0.6936449127057988,0.49276131315871136,0.0
23.459999999999575,0.6935996474816969,0.4867879132677722,0.0
23.476999999999574,0.6935516151544414,0.4803680016461653,0.0
23.493999999999573,0.6935007699027113,0.47345786646590304,0.0
23.510999999999573,0.6934473151611361,0.4660251572928013,0.0
23.527999999999572,0.6933915387142006,0.458060079181231,0.0
23.544999999999572,0.6933337289859447,0.4495871772541231,0.0
23.56199999999957,0.693274142550883,0.44067320186679004,0.0
23.57899999999957,0.6932129958343333,0.43142598780102454,0.0
23.59599999999957,0.6931504664269323,0.4219818973558862,0.0
23.61299999999957,0.693086697603276,0.41248470663813175,0.0
23.62999999999957,0.6930218035742228,0.4030633437328268,0.0
23.64699999999957,0.6929558745852391,0.39381604538980214,0.0
23.663999999999568,0.6928888924104596,0.38480443678773,0.0
23.680999999999568,0.6928208288552656,0.3760562096354548,0.0
23.697999999999567,0.6927517294241278,0.36757256629798624,0.0
23.714999999999566,0.6926816304444191,0.3593367405007602,0.0
23.731999999999566,0.6926105612801531,0.3513213304336152,0.0
23.748999999999565,0.6925385460531168,0.343493624506802,0.0
23.765999999999565,0.692465604937387,0.3358189917174186,0.0
23.782999999999564,0.6923917550580416,0.3282627753329402,0.0
23.799999999999564,0.6923170108855748,0.3207911805810212,0.0
23.816999999999563,0.6922413833822915,0.31337156895470497,0.0
23.833999999999563,0.6921648733535773,0.3059724716502401,0.0
23.850999999999562,0.6920874216110412,0.29856356630982633,0.0
23.86799999999956,0.6920082738854363,0.29111593967101185,0.0
23.88499999999956,0.6918988871331994,0.2836085282933827,0.0
23.90199999999956,0.6975210015025373,0.3425730727430451,0.0
23.91899999999956,0.6974802789338596,0.3351800507936705,0.0
23.93599999999956,0.6974381014869121,0.32766083289149855,0.0
23.95299999999956,0.6973939854924659,0.3200272582576414,0.0
23.96999999999956,0.6989171834105294,0.3321782354158671,0.0
23.986999999999558,0.7328934640144888,0.5116526061327225,1.0
24.003999999999557,0.7241015882753281,0.5532920786956952,1.0
24.020999999999557,0.7370932836173718,0.5706004695990478,1.0
24.037999999999556,0.738283578445065,0.5043570768199291,1.0
24.054999999999556,0.7387440813788494,0.4881626229839434,1.0
24.071999999999555,0.739534123259389,0.4761796075237846,0.0
24.088999999999555,0.7403184380707393,0.46885492667817835,0.0
24.105999999999554,0.7410943535148751,0.46425330814702515,0.0
24.122999999999553,0.7418606347946077,0.4609045032449133,0.0
24.139999999999553,0.7426163141866424,0.4579407139284065,0.0
24.156999999999552,0.7433604604684719,0.45479377975295937,0.0
24.173999999999552,0.744092543258256,0.4510067396018796,0.0
24.19099999999955,0.7448121883568515,0.4461525198922594,0.0
24.20799999999955,0.745519142102281,0.4398507777356398,0.0
24.22499999999955,0.746213257088479,0.4318994044468977,0.0
24.24199999999955,0.7468416056493036,0.4224684225792544,0.0
24.25899999999955,0.74732728233462,0.41214235655641235,0.0
24.27599999999955,0.7477997033482782,0.40163255092752076,0.0
24.292999999999548,0.7482591085208385,0.3913704915332536,0.0
24.309999999999548,0.7487057761289366,0.3813347830901172,0.0
24.326999999999547,0.7491400195078248,0.3711187878340436,0.0
24.343999999999546,0.7495621822853533,0.36005519371912315,0.0
24.360999999999546,0.7499726338886041,0.34737410461764734,0.0
24.377999999999545,0.7503717655868741,0.3326653660924974,0.0
24.394999999999545,0.7507599870544585,0.31685119687248425,0.0
24.411999999999544,0.7511377232113622,0.3022013533813234,0.0
24.428999999999544,0.8766668132081347,0.6782599659170034,1.0
24.445999999999543,0.9201687290565328,0.7689937099013467,1.0
24.462999999999543,0.9233253779034151,0.7559808132882851,1.0
24.479999999999542,0.9245619859686086,0.7067420131703241,1.0
24.49699999999954,0.9257055344933706,0.6411214042533863,1.0
24.51399999999954,0.9288263643368438,0.6684881262557559,1.0
24.53099999999954,0.9502791760103273,0.6168805788330257,1.0
24.54799999999954,0.9410048668436126,0.6822284864477693,1.0
24.56499999999954,0.9408414790039263,0.6685629230999514,0.0
24.58199999999954,0.9412060068236676,0.6613173061569994,0.0
24.59899999999954,0.9415146300497901,0.655230182349579,0.0
24.615999999999538,0.9418176126417134,0.649568409688957,0.0
24.632999999999537,0.9421207001947887,0.6436959583045884,0.0
24.649999999999537,0.9424244157949618,0.6371148154643138,0.0
24.666999999999536,0.9427288670596932,0.6294420475021613,0.0
24.683999999999536,0.9430341017161049,0.6204807884133943,0.0
24.700999999999535,0.9433401130975109,0.6102646794411555,0.0
24.717999999999535,0.9436467948519202,0.5989187337849257,0.0
24.734999999999534,0.9439543322245909,0.5863082869090381,0.0
24.751999999999533,0.9442624929604383,0.5717391240014603,0.0
24.768999999999533,0.949512766577052,0.6287570606796588,1.0
24.785999999999532,0.9407361964098242,0.6764346233888203,1.0
24.802999999999532,0.9350108609051613,0.6767563015104038,1.0
24.81999999999953,0.9300853331912672,0.6743312466919136,1.0
24.83699999999953,0.9284583767573226,0.6617190490576361,1.0
24.85399999999953,0.921550092458239,0.6602083824234093,1.0
24.87099999999953,0.9128848131224734,0.6644534301691196,1.0
24.88799999999953,0.9051791396032184,0.6842337998088857,1.0
24.90499999999953,0.8987677227065716,0.6868118114650124,1.0
24.921999999999528,0.8970139172155475,0.680875380024102,1.0
24.938999999999528,0.8949934210618619,0.6761892159420374,1.0
24.955999999999527,0.893038374355988,0.6718322944427553,1.0
24.972999999999526,0.8912513842620627,0.6680191413883954,1.0
24.989999999999526,0.8886702994647947,0.6647513668553371,1.0
25.006999999999525,0.8858541210908867,0.6628683424818164,1.0
25.023999999999525,0.8832942552015911,0.6598708571294682,1.0
25.040999999999524,0.8814795309424716,0.6564714855902046,1.0
25.057999999999524,0.8779451107239424,0.6521039108263531,1.0
25.074999999999523,0.8759646633477096,0.647811515232325,1.0
25.091999999999523,0.873559770539323,0.6427942498455782,1.0
25.108999999999522,0.8714642597401833,0.6381378846877358,1.0
25.12599999999952,0.8692913535883774,0.6328947909040461,1.0
25.14299999999952,0.8670403368942697,0.6271696664044398,1.0
25.15999999999952,0.8643957530652933,0.6195015269939512,1.0
25.17699999999952,0.8629988467660107,0.6151721931459193,1.0
25.19399999999952,0.861131208413783,0.6084507170317258,1.0
25.21099999999952,0.8592905358155352,0.6019519405358345,1.0
25.22799999999952,0.8580460970034948,0.5930313288189442,0.0
25.244999999999518,0.8569146491076466,0.5838405905453451,0.0
25.261999999999517,0.8558364884816142,0.5744699352779071,0.0
25.278999999999517,0.8547886602490891,0.5645988096788055,0.0
25.295999999999516,0.8512057651612452,0.5584373120529871,1.0
25.312999999999516,0.8472371238542711,0.5476900362140119,1.0
25.329999999999515,0.8447286492590524,0.5370367721538062,1.0
25.346999999999515,0.8324518039178437,0.5251453133267404,1.0
25.363999999999514,0.825865939952714,0.5117050825479234,1.0
25.380999999999514,0.8240004375168098,0.49780627579864983,1.0
25.397999999999513,0.8701690093957328,0.5179864330764762,0.0
25.414999999999512,0.8495456764966531,0.49729771725659705,1.0
25.431999999999512,0.8340605656439324,0.47774143289651577,1.0
25.44899999999951,0.823153954920647,0.4869515799003265,1.0
25.46599999999951,0.8210308047752124,0.437098078929889,1.0
25.48299999999951,0.8231830745612155,0.39628230618123506,1.0
25.49999999999951,0.8494645839429463,0.4082833202601212,0.0
25.51699999999951,0.8483486935893653,0.3874977500967314,0.0
25.53399999999951,0.8472178246247121,0.36904647561290305,0.0
25.550999999999508,0.8459165493818114,0.3516883875007074,0.0
25.567999999999508,0.844226465314975,0.3346741328166556,0.0
25.584999999999507,0.8418569288332274,0.3173167964971487,0.0
25.601999999999506,0.8383896694919836,0.29916702181225047,0.0
25.618999999999506,0.8339505909638937,0.27981692811575315,0.0
25.635999999999505,0.8304612442517458,0.2597229321776322,0.0
25.652999999999505,0.8281975363645185,0.24057982577232323,0.0
25.669999999999504,0.8263186817006934,0.22271695678071432,0.0
25.686999999999504,0.8245262915215319,0.20589847817034332,0.0
25.703999999999503,0.8227870207580007,0.18976325261652394,0.0
25.720999999999503,0.8210628154319085,0.1739313130148061,0.0
25.737999999999502,0.819341366621632,0.15806431245687838,0.0
25.7549999999995,0.8176172691004809,0.14189253122927428,0.0
25.7719999999995,0.8158863858069035,0.12522698245138,0.0
25.7889999999995,0.8141419434215114,0.1079679636202909,0.0
25.8059999999995,0.8605476152910614,0.4050338233832613,1.0
25.8229999999995,0.8590451346722909,0.3896071164747098,0.0
25.8399999999995,0.872614647981274,0.44168299687361307,0.0
25.8569999999995,0.9072459671203256,0.4773835532486187,1.0
25.873999999999498,0.9181626700739791,0.4505302622476368,1.0
25.890999999999497,0.9337414933137802,0.41821198987109187,1.0
25.907999999999497,0.9283777214483687,0.3784321173805128,1.0
25.924999999999496,0.9232955079143288,0.35966057008518265,1.0
25.941999999999496,0.8773727749081565,0.40599219175247464,1.0
25.958999999999495,0.8900436384531532,0.35984116604530686,1.0
25.975999999999495,0.8783656801728139,0.36009065441449273,1.0
25.992999999999494,0.8821595787798535,0.3108046885994927,1.0
26.009999999999494,0.8692218730066833,0.26992578309401977,1.0
26.026999999999493,0.7933472001240636,0.28584416348553265,1.0
26.043999999999492,0.7877786880294843,0.3399506571292541,1.0
26.060999999999492,0.7665021362985335,0.34984596607788454,1.0
26.07799999999949,0.7528582365141913,0.3271021421858765,1.0
26.09499999999949,0.7387437044625386,0.37215019078503775,1.0
26.11199999999949,0.7158236020508421,0.4171897845357855,1.0
26.12899999999949,0.7272705247103591,0.3915735940058739,1.0
26.14599999999949,0.7559794155270142,0.28597895953466695,1.0
26.16299999999949,0.7665349676794452,0.23406029306126425,1.0
26.179999999999488,0.7875525166633994,0.2255223761495277,1.0
26.196999999999488,0.7828286207829224,0.14278209716242332,1.0
26.213999999999487,0.7840161420816031,0.08211841128484075,1.0
26.230999999999487,0.762848824757333,0.06433081497242084,1.0
26.247999999999486,0.7910878371331922,0.0645154406600234,1.0
26.264999999999485,0.7745970614753475,0.035499095193154376,1.0
26.281999999999485,0.7805668994063107,0.08004961601123373,1.0
26.298999999999484,0.8049780925219362,0.1758108682255084,1.0
26.315999999999484,0.8481311791811568,0.20771218193828067,1.0
26.332999999999483,0.8413170974854772,0.21751081018368665,1.0
26.349999999999483,0.8393384766534353,0.27861814956875725,1.0
26.366999999999482,0.8646245064333578,0.2651312194180276,1.0
26.38399999999948,0.8437317681027781,0.23770270223790457,1.0
26.40099999999948,0.8744279758863295,0.2858136627088422,1.0
26.41799999999948,0.8883992337128632,0.24123471799131313,1.0
26.43499999999948,0.9004336142582917,0.19364880757422007,1.0
26.45199999999948,0.8838292560016522,0.15315241174887093,1.0
26.46899999999948,0.8648637668834157,0.11555712358970677,1.0
26.48599999999948,0.8567837304162533,0.18282124985406584,1.0
26.502999999999478,0.882385344262047,0.22278587471124703,1.0
26.519999999999477,0.8848640016937338,0.18198624898059837,1.0
26.536999999999477,0.8673602009253606,0.23744344531894135,1.0
26.553999999999476,0.884000710722059,0.1106602729611947,1.0
26.570999999999476,0.8799740017687051,0.04545555637249767,1.0
26.587999999999475,0.8730528092871237,0.10873635290094182,1.0
26.604999999999475,0.8968051086031936,0.08233753703698725,1.0
26.621999999999474,0.8735579854198273,0.013287586986992532,1.0
26.638999999999474,0.8513039905400345,-0.019003656934848782,1.0
26.655999999999473,0.7974492752194605,0.05905016741733513,1.0
26.672999999999472,0.8449473797771919,0.24343723399101827,1.0
26.689999999999472,0.8037083196804848,0.3088881528794111,1.0
26.70699999999947,0.8313124425529075,0.3872836845691794,1.0
26.72399999999947,0.8341485828271891,0.39361986021704193,1.0
26.74099999999947,0.8480408583556456,0.375893719322929,1.0
26.75799999999947,0.8495583515136175,0.3650704988230997,1.0
26.77499999999947,0.7897745194948448,0.393202657523352,1.0
26.79199999999947,0.7702548868338085,0.5141734296638925,1.0
26.808999999999468,0.7973406639987606,0.4015497740885828,1.0
26.825999999999468,0.7880658888279791,0.36154724107500746,1.0
26.842999999999467,0.7947996076986803,0.33641303707612413,1.0
26.859999999999467,0.7955621469165179,0.3684523077306482,1.0
26.876999999999466,0.7836648667220556,0.32224452101924805,1.0
26.893999999999465,0.7778231462482438,0.2994549141097879,1.0
26.910999999999465,0.8238551664620808,0.25869890475173213,1.0
26.927999999999464,0.8462323341614436,0.18239613967454418,1.0
26.944999999999464,0.8399931144616987,0.12423034671542879,1.0
26.961999999999463,0.8327993969380219,0.17264733501036364,1.0
26.978999999999463,0.8470917521751995,0.15787297413577397,1.0
26.995999999999462,0.8962688944810857,0.1907836524381195,1.0
27.01299999999946,0.8689524253244876,0.1376454642048911,1.0
27.02999999999946,0.8559336475724827,0.1474330816660996,1.0
27.04699999999946,0.8323731277922833,0.1473747040432171,1.0
27.06399999999946,0.7909360143998961,0.21681227330101233,1.0
27.08099999999946,0.8616369645500451,0.33640889910634214,1.0
27.09799999999946,0.848375303106665,0.46224135068979133,1.0
27.11499999999946,0.8425557129802544,0.47794574415736824,1.0
27.131999999999458,0.8416807279493352,0.36933842334558925,1.0
27.148999999999457,0.8336312408920263,0.3210818141000476,1.0
27.165999999999457,0.7999646473546652,0.35901669705666356,1.0
27.182999999999456,0.8134666610138539,0.3540043944072168,1.0
27.199999999999456,0.8247881496922522,0.3195061200173398,1.0
27.216999999999455,0.7543150499452016,0.42819599166866334,1.0
27.233999999999455,0.7315505960975706,0.40455400992108764,1.0
27.250999999999454,0.7214376635292861,0.4622710815107384,1.0
27.267999999999454,0.7276992627497185,0.4976733404024784,1.0
27.284999999999453,0.7211397070835288,0.5039049406969928,1.0
27.301999999999452,0.7628164088613049,0.5783804989913502,1.0
27.318999999999452,0.7777022263069081,0.5923840048240179,1.0
27.33599999999945,0.7740891954355095,0.5374423335607588,1.0
27.35299999999945,0.824539653303106,0.4559643911778711,1.0
27.36999999999945,0.8120925612947925,0.4153480009830222,1.0
27.38699999999945,0.7541496192868349,0.49089779738165246,1.0
27.40399999999945,0.749972713263532,0.47630275664898314,1.0
27.42099999999945,0.7328753621491857,0.4761877623236755,1.0
27.437999999999448,0.7294867680304521,0.4836473494805138,1.0
27.454999999999448,0.7287302574237655,0.5036297931490455,1.0
27.471999999999447,0.711216097543972,0.5532091143397406,1.0
27.488999999999447,0.7857490331908726,0.6345184465660269,1.0
27.505999999999446,0.7992021474143709,0.6685002997080852,1.0
27.522999999999445,0.7931474949058013,0.6394021321861293,1.0
27.539999999999445,0.7884858088563937,0.5870985434514581,1.0
27.556999999999444,0.7693442258876683,0.5648010960848511,1.0
27.573999999999444,0.7333889647248918,0.5983951890213989,1.0
27.590999999999443,0.7278910676088798,0.5932765432517868,1.0
27.607999999999443,0.7196432867808858,0.5722826519486288,1.0
27.624999999999442,0.6946359085358889,0.5984975040842424,1.0
27.64199999999944,0.6884158936497036,0.6143463472374885,1.0
27.65899999999944,0.7013096643017674,0.6219723771136798,1.0
27.67599999999944,0.7517728330814338,0.5680272368562325,1.0
27.69299999999944,0.73228617691478,0.5607436051029714,1.0
27.70999999999944,0.7719264318279389,0.49094373618707166,1.0
27.72699999999944,0.7701967927942396,0.45820282898902953,1.0
27.74399999999944,0.7621530727719171,0.4262021898244219,1.0
27.760999999999438,0.7835068157712711,0.43508178490391136,1.0
27.777999999999437,0.7922245716892351,0.5114254776444933,1.0
27.794999999999437,0.8155950385188968,0.41340959428391777,1.0
27.811999999999436,0.7682232367960418,0.4671968368757702,1.0
27.828999999999436,0.7562905334128177,0.49546369083079944,1.0
27.845999999999435,0.755589578289771,0.5162752894865011,1.0
27.862999999999435,0.7425528033942138,0.5618840107784298,1.0
27.879999999999434,0.7613019440870722,0.5339903857615755,1.0
27.896999999999434,0.7563692049281355,0.5030566920079886,1.0
27.913999999999433,0.7436302452422957,0.4904233365492528,1.0
27.930999999999433,0.7337113699756483,0.48559181562571735,1.0
27.947999999999432,0.7324879432473244,0.4781386965360647,1.0
27.96499999999943,0.7304121794621002,0.47900742433119325,1.0
27.98199999999943,0.729464711009795,0.4678182183382122,1.0
27.99899999999943,0.7692198478647939,0.3834189169863463,1.0
28.01599999999943,0.7669681429565589,0.35590912340818,1.0
28.03299999999943,0.7671375993844118,0.31172487017313055,1.0
28.04999999999943,0.7663066194247266,0.27099856016324186,1.0
28.066999999999428,0.7593843395969833,0.2478290075479685,1.0
28.083999999999428,0.7316606055960326,0.25901210529991014,1.0
28.100999999999427,0.7216329351175079,0.27880266909413776,1.0
28.117999999999427,0.7202881107337317,0.2708143470271755,1.0
28.134999999999426,0.7799413610084075,0.1980740494072583,1.0
28.151999999999425,0.7753893582335292,0.1841125382595439,1.0
28.168999999999425,0.7729037613339098,0.17131818800583823,1.0
28.185999999999424,0.7707410619071172,0.161103182134373,1.0
28.202999999999424,0.7759973414732521,0.15453099654294403,1.0
28.219999999999423,0.7747981892434171,0.140074018329494,1.0
28.236999999999423,0.7702234200601136,0.12781150738498387,1.0
28.253999999999422,0.7647148013493983,0.11724379740922179,1.0
28.27099999999942,0.7572008126985171,0.11212755200008147,1.0
28.28799999999942,0.7523243264962346,0.10637284500615397,1.0
28.30499999999942,0.7495519415137265,0.09888682028875838,1.0
28.32199999999942,0.7450163637218379,0.10053816346663465,1.0
28.33899999999942,0.7440320000844254,0.09521657998344642,1.0
28.35599999999942,0.7483380393897024,0.08750108743089459,1.0
28.37299999999942,0.7475921173910369,0.07641812539084601,1.0
28.389999999999418,0.7441829620401447,0.06593465921180104,1.0
28.406999999999417,0.7388407106292022,0.05710522346931587,1.0
28.423999999999417,0.7346643539742815,0.048040666891865966,1.0
28.440999999999416,0.7318536193776312,0.038034663001858496,1.0
28.457999999999416,0.72728047546234,0.031168091098918646,1.0
28.474999999999415,0.7242061028860297,0.023256388189949226,1.0
28.491999999999415,0.7216489526267055,0.014255708304369476,1.0
28.508999999999414,0.7188027109391615,0.004327040215360527,1.0
28.525999999999414,0.7186322903886664,-0.011619473812445316,1.0
28.542999999999413,0.7165053057680252,-0.02586500525157022,1.0
28.559999999999413,0.7148141645946359,-0.04171276201032576,1.0
28.576999999999412,0.6850711382692737,-0.025918992564478587,1.0
28.59399999999941,0.6862017372432144,-0.046791151983299153,1.0
28.61099999999941,0.6692909256912877,-0.03016295984797208,1.0
28.62799999999941,0.6670961607835609,-0.03413290864929062,1.0
28.64499999999941,0.6616699464845641,-0.04353070790726262,1.0
28.66199999999941,0.6839584213056173,-0.021735810173175173,1.0
28.67899999999941,0.6865770642654275,-0.03447256837868831,1.0
28.695999999999408,0.6952234394152077,-0.04660246399536079,1.0
28.712999999999408,0.7156699625984062,-0.03834193067701657,1.0
28.729999999999407,0.7365537786530103,0.023844901925103242,1.0
28.746999999999407,0.743669232870465,0.012850615795617894,1.0
28.763999999999406,0.7458637118343604,0.07526308947609212,1.0
28.780999999999406,0.7548541932274726,0.08307647845029421,1.0
28.797999999999405,0.7380304963162037,0.0647579725830356,1.0
28.814999999999404,0.6919404697892823,0.1248719768228574,1.0
28.831999999999404,0.7057273349458527,0.10917517804056591,1.0
28.848999999999403,0.687723117090472,0.08187634261174534,1.0
28.865999999999403,0.7003550566105858,0.055513445977969166,1.0
28.882999999999402,0.6682696425612591,0.1065130414618097,1.0
28.8999999999994,0.6936677245910979,0.14443612371135492,1.0
28.9169999999994,0.6890365211967384,0.12042436603616816,1.0
28.9339999999994,0.6696020299749731,0.10553711959771084,1.0
28.9509999999994,0.6550903366419593,0.10234919347529715,1.0
28.9679999999994,0.6618568277295255,0.09354646920772117,1.0
28.9849999999994,0.6681461758171431,0.06914311735170861,1.0
29.0019999999994,0.7066349865353874,0.10447022608274334,1.0
29.018999999999398,0.6878243283697857,0.08866147302664039,1.0
29.035999999999397,0.6774858965262879,0.07111785194336176,1.0
29.052999999999397,0.67169876091974,0.007578095045988906,1.0
29.069999999999396,0.6607543059386062,-0.043633699901598905,1.0
29.086999999999396,0.6538487005444771,-0.08146849759109481,1.0
29.103999999999395,0.6501273062465236,-0.11129310973610976,1.0
29.120999999999395,0.6425264406676762,-0.1311942033838047,1.0
29.137999999999394,0.6180762536599592,-0.03247842383314109,1.0
29.154999999999394,0.619805922439657,-0.04272161179218446,1.0
29.171999999999393,0.613914862799807,-0.0815384236122577,1.0
29.188999999999393,0.6227673072791207,-0.0979678618317005,1.0
29.205999999999392,0.6354907647843274,-0.041448124384524554,1.0
29.22299999999939,0.6308023187186532,-0.06323036490028593,1.0
29.23999999999939,0.6205956552810739,-0.01062982395183139,1.0
29.25699999999939,0.6227078754502972,-0.061239468155460185,1.0
29.27399999999939,0.6170394796937666,-0.11469987240210246,1.0
29.29099999999939,0.632428642973699,-0.16131424066437705,1.0
29.30799999999939,0.6329117812615441,-0.21917993901099775,1.0
29.324999999999388,0.6492041410040659,-0.2349788131052371,1.0
29.341999999999388,0.5977300778955282,-0.221473323012952,1.0
29.358999999999387,0.5772175355121486,-0.14243611027363798,1.0
29.375999999999387,0.6231630988149717,-0.01924621380262228,1.0
29.392999999999386,0.6286761173746311,-0.0402403147114722,1.0
29.409999999999386,0.6401839824492868,-0.0996368228107952,1.0
29.426999999999385,0.6424604837090803,-0.15892556911280104,1.0
29.443999999999384,0.6589151877916605,-0.16236883432205348,1.0
29.460999999999384,0.6494593077644782,-0.21437687638491162,1.0
29.477999999999383,0.6340725297096891,-0.24342325157217654,1.0
29.494999999999383,0.6382922412695318,-0.24546646738551978,1.0
29.511999999999382,0.6079507646806568,-0.07534419383810557,1.0
29.52899999999938,0.5870928262753699,-0.014768338333862487,1.0
29.54599999999938,0.5862642017335049,0.13335091030161225,1.0
29.56299999999938,0.6081350999075102,0.2564221054773115,1.0
29.57999999999938,0.6461438081240153,0.22175376725146306,1.0
29.59699999999938,0.6368463476230106,0.1539901759748972,1.0
29.61399999999938,0.6675629326990004,0.17868290682056467,1.0
29.63099999999938,0.7002078897794952,0.12080516110998493,1.0
29.647999999999378,0.676789247974051,0.061469103141093495,1.0
29.664999999999377,0.6754473992707908,0.05011409030807059,1.0
29.681999999999377,0.6802932457653426,0.08909484470952042,1.0
29.698999999999376,0.6758104644570438,0.07423240012366446,1.0
29.715999999999376,0.7046517797815833,0.09993575752543647,1.0
29.732999999999375,0.6893604918197733,0.07876792744738237,1.0
29.749999999999375,0.6675281440240413,0.17435023695875893,1.0
29.766999999999374,0.6801702377935226,0.21955682619171335,1.0
29.783999999999374,0.6894359937844572,0.2814583087099413,1.0
29.800999999999373,0.6900734180534543,0.26165853012012175,1.0
29.817999999999373,0.7088264708833655,0.21099142502208307,1.0
29.834999999999372,0.6720783739278056,0.12126690502242216,1.0
29.85199999999937,0.6818647171535055,0.11481231003235648,1.0
29.86899999999937,0.7015138513279677,0.08775095469541944,1.0
29.88599999999937,0.7027279045878678,-0.029611781936191135,1.0
29.90299999999937,0.6826505486012368,-0.07250452795781907,1.0
29.91999999999937,0.6641741642916102,-0.07544993050089192,1.0
29.93699999999937,0.6081560060674138,0.017060581607692794,1.0
29.95399999999937,0.6239010256862304,0.13011776330564032,1.0
29.970999999999368,0.6725637353226401,0.20268148073141995,1.0
29.987999999999367,0.6574147375520798,0.18867636969338272,1.0
30.004999999999367,0.6553493128345927,0.18586955798066648,1.0
30.021999999999366,0.6554040607561648,0.17343762934129336,1.0
30.038999999999366,0.6879564562579707,0.10205267929543402,1.0
30.055999999999365,0.6753079904619612,0.12661241301204493,1.0
30.072999999999364,0.6518198666664692,0.16775299520968287,1.0
30.089999999999364,0.6767759195294906,0.15214619287779466,1.0
30.106999999999363,0.6985461160248759,0.14124229038044225,1.0
30.123999999999363,0.7033788170059195,0.09913987302906982,1.0
30.140999999999362,0.6903982574861652,0.07838132180384595,1.0
30.15799999999936,0.6847143656586975,0.09920581132695976,1.0
30.17499999999936,0.69543489916089,0.10086778491963218,1.0
30.19199999999936,0.6779074006926348,0.09647883127070965,1.0
30.20899999999936,0.7095017668571054,0.16762894665211614,1.0
30.22599999999936,0.7285087365433762,0.21319366181425586,1.0
30.24299999999936,0.7418497807739927,0.2880178417250978,1.0
30.25999999999936,0.7341173618319247,0.3446218280765941,1.0
30.276999999999358,0.7769154522250415,0.2600158681221234,1.0
30.293999999999357,0.7881682423991991,0.3208981401804886,1.0
30.310999999999357,0.7903906404285959,0.22424593954710503,1.0
30.327999999999356,0.7791355854494775,0.15988437223765462,1.0
30.344999999999356,0.7978306073117314,0.14020335788123772,1.0
30.361999999999355,0.7794884565569488,0.17397404452561382,1.0
30.378999999999355,0.7715951344578073,0.20066509242113362,1.0
