t,cvfm,mean_hbc,on_target
15.809999999999818,0.7641742745328838,0.2553564213738427,1.0
15.826999999999817,0.7575206701624302,0.19851319961705485,1.0
15.843999999999816,0.7149455782546372,0.21018302017023505,1.0
15.860999999999816,0.709324567712104,0.3064215366328941,1.0
15.877999999999815,0.762638248013481,0.30386657770911807,1.0
15.894999999999815,0.8061845051953276,0.4053568711754006,1.0
15.911999999999814,0.8263577237775087,0.4338491948688221,1.0
15.928999999999814,0.8409232122850626,0.4428184080208178,1.0
15.945999999999813,0.8575364345434336,0.432505459601498,1.0
15.962999999999813,0.8489625256897817,0.3797757694286969,1.0
15.979999999999812,0.872270711884822,0.3298358974532627,1.0
15.996999999999812,0.8496551661439784,0.33124957255764387,1.0
16.01399999999981,0.840205945860963,0.28835441599421285,1.0
16.03099999999981,0.8140879441142853,0.23507532576901344,1.0
16.04799999999981,0.8221828580090681,0.36750420175351606,1.0
16.06499999999981,0.8522768494260659,0.29254518769789767,1.0
16.08199999999981,0.8700260613524213,0.242251923393623,1.0
16.09899999999981,0.8624917640254824,0.12697550080002126,1.0
16.115999999999808,0.8477246018314009,0.05888730828371786,1.0
16.132999999999807,0.8508073116984252,0.07677582879538529,1.0
16.149999999999807,0.8460572328357708,-0.0010328739578517032,1.0
16.166999999999806,0.8309506033890834,0.006347700746912235,1.0
16.183999999999806,0.8093300927294381,0.11932687641518934,1.0
16.200999999999805,0.8276155519497463,0.23163339708799197,1.0
16.217999999999805,0.862094881205057,0.09933512506784693,1.0
16.234999999999804,0.8372580476205396,0.10212065969476594,1.0
16.251999999999803,0.8314806760335584,0.042878726552060396,1.0
16.268999999999803,0.8265970371850089,0.1290468265553431,1.0
16.285999999999802,0.8247418819285542,0.19334120806112465,1.0
16.302999999999802,0.8149745743270354,0.24130375351527544,1.0
16.3199999999998,0.8374692355461244,0.33024076661847807,1.0
16.3369999999998,0.8547563186015311,0.3703285168089211,1.0
16.3539999999998,0.8625724424041171,0.28485477937055564,1.0
16.3709999999998,0.8637258971621712,0.2723233766478771,1.0
16.3879999999998,0.8563503646992053,0.2792342264730816,1.0
16.4049999999998,0.8698066715202577,0.1502559768475435,1.0
16.421999999999798,0.8679238455947412,0.07768709979764232,1.0
16.438999999999798,0.8710252905422399,-0.045449910229157224,1.0
16.455999999999797,0.8179960449483602,-0.0797841507649953,1.0
16.472999999999796,0.8198109763426282,0.14991317656839193,1.0
16.489999999999796,0.8250954397377261,0.2153239561579195,1.0
16.506999999999795,0.8354965918688688,0.31858793658941353,1.0
16.523999999999795,0.8372687267132285,0.30074180233179665,1.0
16.540999999999794,0.8286871400450538,0.2959109492859097,1.0
16.557999999999794,0.8371224876887228,0.3692074984483154,1.0
16.574999999999793,0.8343275528475174,0.4769166937479942,1.0
16.591999999999793,0.8419214262217867,0.43544540716971064,1.0
16.608999999999792,0.8532214168309614,0.4239220694696689,1.0
16.62599999999979,0.8398069587355927,0.416198779623415,1.0
16.64299999999979,0.8198525856483773,0.3721958820567156,1.0
16.65999999999979,0.8221448714823412,0.34752619355475856,1.0
16.67699999999979,0.8085221652872245,0.3614229188504175,1.0
16.69399999999979,0.8120154962298319,0.3192610029445695,1.0
16.71099999999979,0.8002140860835232,0.3842723613448961,1.0
16.72799999999979,0.8158576217419263,0.4619018795229887,1.0
16.744999999999788,0.7977449234676278,0.4683080238769088,1.0
16.761999999999787,0.8068599823896446,0.5538586326416297,1.0
16.778999999999787,0.8404251452384415,0.6223789659435806,1.0
16.795999999999786,0.8509851732205409,0.5705985744673485,1.0
16.812999999999786,0.8572807324886002,0.5171604589798542,1.0
16.829999999999785,0.8400279691072146,0.5100168510398937,1.0
16.846999999999785,0.8562042671231073,0.45358177854899123,1.0
16.863999999999784,0.8032630719058051,0.5005322136916353,1.0
16.880999999999784,0.7950573347168411,0.5324745681473144,1.0
16.897999999999783,0.7577537301015848,0.5641773598249206,1.0
16.914999999999782,0.7332355945078028,0.574778474064636,1.0
16.931999999999782,0.7497996019599921,0.6513531591740142,1.0
16.94899999999978,0.7623271811743335,0.6557256236508714,1.0
16.96599999999978,0.7647171300904725,0.6420276602823294,1.0
16.98299999999978,0.7654294233779892,0.6176148405486755,1.0
16.99999999999978,0.7620353507384025,0.5609007331495787,1.0
17.01699999999978,0.7620388103255512,0.5532021098906194,1.0
17.03399999999978,0.7514553683036341,0.5101274929662659,1.0
17.050999999999778,0.7317025184079122,0.4883789502502966,1.0
17.067999999999778,0.6762674155268495,0.5324643978684996,1.0
17.084999999999777,0.6603140642278017,0.5608470655349812,1.0
17.101999999999776,0.6574134107140984,0.5748428476885022,1.0
17.118999999999776,0.6465459365648771,0.5619700442014328,1.0
17.135999999999775,0.7234839023625167,0.45616886767129416,1.0
17.152999999999775,0.6773025550437312,0.4982561162335701,1.0
17.169999999999774,0.6871553484893466,0.47614222908177595,1.0
17.186999999999774,0.7035628239409009,0.4882359995276474,1.0
17.203999999999773,0.7178052317070712,0.47961081943462774,1.0
17.220999999999773,0.6993791796044841,0.6054833527425181,1.0
17.237999999999772,0.6726239708185375,0.6210552198473966,1.0
17.25499999999977,0.6614804275787189,0.6265263383173181,1.0
17.27199999999977,0.6651331537960267,0.6043992668718419,1.0
17.28899999999977,0.6517707309681567,0.5965481044279602,1.0
17.30599999999977,0.633092642625882,0.6071765043567728,1.0
17.32299999999977,0.6296715077259228,0.6043286114700088,1.0
17.33999999999977,0.6043808699480211,0.6007726750625867,1.0
17.35699999999977,0.589303077657946,0.602808042082317,1.0
17.373999999999768,0.5497361175700075,0.6084027759390365,1.0
17.390999999999767,0.5117731002556194,0.6414698979470427,1.0
17.407999999999767,0.5069113887493836,0.6449212766216952,1.0
17.424999999999766,0.4868808499557559,0.6594288979485455,1.0
17.441999999999766,0.49359359545283105,0.6628306350102341,1.0
17.458999999999765,0.5093602930930039,0.5841861595177769,1.0
17.475999999999765,0.5254202226202754,0.5512472456340365,1.0
17.492999999999764,0.5860050326615965,0.5016612910549979,1.0
17.509999999999764,0.6343255404800646,0.5524290988143141,1.0
17.526999999999763,0.6440977734129584,0.5079715990494748,1.0
17.543999999999762,0.6434648491486576,0.44614165580091386,1.0
17.560999999999762,0.6315898538388971,0.41795930934356285,1.0
17.57799999999976,0.6270875221190272,0.3859462309163623,1.0
17.59499999999976,0.6676306789766084,0.328561027371848,1.0
17.61199999999976,0.6158149397711207,0.33993646168746716,1.0
17.62899999999976,0.6140607071355598,0.31917745021023525,1.0
17.64599999999976,0.6101742794097821,0.31199345354394087,1.0
17.66299999999976,0.6244904301240148,0.3168758722525352,1.0
17.679999999999758,0.6254523950358161,0.3124912966334545,1.0
17.696999999999758,0.6342565694875442,0.3047653589503745,1.0
17.713999999999757,0.6217440518484679,0.3163246981858773,1.0
17.730999999999757,0.625873044549086,0.3722184097820208,1.0
17.747999999999756,0.6216915307522262,0.3681127809766215,1.0
17.764999999999755,0.6289591618258089,0.3521272975514844,1.0
17.781999999999755,0.6242691901680611,0.333434447872545,1.0
17.798999999999754,0.6303479606703377,0.31714002788156576,1.0
17.815999999999754,0.6286138727905901,0.34743724687262384,1.0
17.832999999999753,0.6189471023534427,0.3475418429022898,1.0
17.849999999999753,0.6102661651680441,0.34295944660021055,1.0
17.866999999999752,0.6092679787186998,0.33072235538801076,1.0
17.88399999999975,0.724670998839291,0.36103406807409877,1.0
17.90099999999975,0.7054494779786884,0.34551707572013585,1.0
17.91799999999975,0.7161030356754948,0.35294379660439135,1.0
17.93499999999975,0.7734502147673668,0.24681538037820733,1.0
17.95199999999975,0.7594391319059717,0.25685970976742856,1.0
17.96899999999975,0.79223966791436,0.24396656272329476,1.0
17.98599999999975,0.7782054187777218,0.2405330176822516,1.0
18.002999999999748,0.7843081101457157,0.21663741279617768,1.0
18.019999999999747,0.7811177870044657,0.19233778347201522,1.0
18.036999999999747,0.7586635441362884,0.19555321021209757,1.0
18.053999999999746,0.7559563771244366,0.19849242871911485,1.0
18.070999999999746,0.7786291816386949,0.16061666457107937,1.0
18.087999999999745,0.7508191019124661,0.17656860088346982,1.0
18.104999999999745,0.7195001225294018,0.18407146282538492,1.0
18.121999999999744,0.7199297366415793,0.16254690165893618,1.0
18.138999999999744,0.6959187448820091,0.12140957692133697,1.0
18.155999999999743,0.6948616766573638,0.08954351894069564,1.0
18.172999999999742,0.7255173979943415,0.11757622216124368,1.0
18.189999999999742,0.7311816080652781,0.1284732275617776,1.0
18.20699999999974,0.7157115223063875,0.13138725403571794,1.0
18.22399999999974,0.7099439626920544,0.20454800204865375,1.0
18.24099999999974,0.7277488463773992,0.1985937064757425,1.0
18.25799999999974,0.7385471337121726,0.2049369016132435,1.0
18.27499999999974,0.7863678616759175,0.2433254339673595,1.0
18.29199999999974,0.7843044952601781,0.20499735166473318,1.0
18.308999999999738,0.7872467161673808,0.18243142091262235,1.0
18.325999999999738,0.7887966849948579,0.1467831012467114,1.0
18.342999999999737,0.7950874726299765,0.11427205367412382,1.0
18.359999999999737,0.7246985494053076,0.17770230942627513,1.0
18.376999999999736,0.7463263217355286,0.1488824116922767,1.0
18.393999999999735,0.757033610611239,0.10095818681037098,1.0
18.410999999999735,0.748510052232931,0.06316637821377104,1.0
18.427999999999734,0.7395039247468391,-0.0109131077989925,1.0
18.444999999999734,0.7425261491530153,-0.05882192778403443,1.0
18.461999999999733,0.7476266861909194,-0.07460380868049196,1.0
18.478999999999733,0.7615651529181544,-0.07693606573992218,1.0
18.495999999999732,0.7724656854549918,-0.10326955036937319,1.0
18.51299999999973,0.7838560408055756,-0.14947692401594995,1.0
18.52999999999973,0.7888996966151458,-0.19138112059342757,1.0
18.54699999999973,0.7894653547824148,-0.2409904483569187,1.0
18.56399999999973,0.7883264007164429,-0.32419637763055187,1.0
18.58099999999973,0.7449090172993862,-0.27720570759797075,1.0
18.59799999999973,0.7679839828921227,-0.25853362028106636,1.0
18.61499999999973,0.7672697417562,-0.2836929181295798,1.0
18.631999999999728,0.7320949911880364,-0.2432391958217476,1.0
18.648999999999727,0.7312875810947627,-0.24102972247670348,1.0
18.665999999999727,0.7421149089764347,-0.20985127227667683,1.0
18.682999999999726,0.7255764778856553,-0.2112633587843785,1.0
18.699999999999726,0.751902031234017,-0.21961733096065714,1.0
18.716999999999725,0.7633809116646819,-0.23543429078750733,1.0
18.733999999999725,0.7928402926764077,-0.1890750539305284,1.0
18.750999999999724,0.7965736616949785,-0.27473134253458925,1.0
18.767999999999724,0.7907940490594163,-0.43535699197865196,1.0
18.784999999999723,0.7834123119186123,-0.5297594819242424,1.0
18.801999999999722,0.7735975129728588,-0.5644440281765835,1.0
18.818999999999722,0.709998550579756,-0.4910528618018911,1.0
18.83599999999972,0.6741034337769451,-0.41016221090838073,1.0
18.85299999999972,0.7013489313882441,-0.38080727467918135,1.0
18.86999999999972,0.7312022003801666,-0.3830674960073791,1.0
18.88699999999972,0.7205959601557271,-0.3781652421564354,1.0
18.90399999999972,0.7767639827869073,-0.27266558465469076,1.0
18.92099999999972,0.7587607033655086,-0.20865840020576193,1.0
18.937999999999718,0.731276676357328,-0.24738935425421868,1.0
18.954999999999718,0.7827995053280933,-0.22882701045843157,1.0
18.971999999999717,0.8655486565373497,-0.24224866724761354,1.0
18.988999999999717,0.9100878461605851,-0.284836873921026,1.0
19.005999999999716,0.9239339912142746,-0.32587087924215374,1.0
19.022999999999715,0.9128491502730254,-0.3668554140482499,1.0
19.039999999999715,0.9029126484186253,-0.35166820457127057,1.0
19.056999999999714,0.9016206990607287,-0.317547797576701,1.0
19.073999999999714,0.8741606900543745,-0.21277533071479657,1.0
19.090999999999713,0.8680184162008547,-0.1603289931056149,1.0
19.107999999999713,0.9016544976990656,-0.15685153637924182,1.0
19.124999999999712,0.8817340565800915,-0.07203127041136498,1.0
19.14199999999971,0.8860891408746222,-0.004905450720688958,1.0
19.15899999999971,0.87318346143161,-0.04214873949698817,1.0
19.17599999999971,0.8713315970386294,-0.031871324620416266,1.0
19.19299999999971,0.8657455088391829,-0.08975568477649819,1.0
19.20999999999971,0.8410815234132715,-0.1745577121209656,1.0
19.22699999999971,0.852242275560199,-0.2901606478601067,1.0
19.24399999999971,0.8839367463449289,-0.40561575153551593,1.0
19.260999999999708,0.8942573084299993,-0.46994476905189436,1.0
19.277999999999707,0.9065126035200529,-0.5558593037532921,1.0
19.294999999999707,0.9108080193255796,-0.5534004294516518,1.0
19.311999999999706,0.9284792126184034,-0.5099215299031759,1.0
19.328999999999706,0.9350308562994325,-0.4468037969843352,1.0
19.345999999999705,0.9132472311684404,-0.5163454230729847,1.0
19.362999999999705,0.9068876988167235,-0.4314361567046373,1.0
19.379999999999704,0.9134887218764753,-0.4309336262084388,1.0
19.396999999999704,0.9172558788251651,-0.493451900750342,1.0
19.413999999999703,0.9314697003337599,-0.5431379228960781,1.0
19.430999999999703,0.9284859125423687,-0.5672107887358951,1.0
19.447999999999702,0.8957174302764668,-0.46064013554890415,1.0
19.4649999999997,0.9080368225289523,-0.4544261746102783,1.0
19.4819999999997,0.8004966107794217,-0.38338254288862816,1.0
19.4989999999997,0.754630670199063,-0.3151269941055602,1.0
19.5159999999997,0.7586470698820516,-0.26214963140341346,1.0
19.5329999999997,0.8062260394185256,-0.13381970914715477,1.0
19.5499999999997,0.8329020138179486,-0.12732866971157716,1.0
19.566999999999698,0.8164982288918329,-0.14140929074763187,1.0
19.583999999999698,0.7585635170771339,-0.236326914859922,1.0
19.600999999999697,0.7761327486760438,-0.3639396373990346,1.0
19.617999999999697,0.8030186965534444,-0.4447445269201132,1.0
19.634999999999696,0.7960288225928239,-0.44723742949250733,1.0
19.651999999999695,0.794333580332065,-0.4410345858571448,1.0
19.668999999999695,0.809200346727209,-0.32770032017507306,1.0
19.685999999999694,0.8700532687310795,-0.30019772047569176,1.0
19.702999999999694,0.9149696778142028,-0.26316026575136314,1.0
19.719999999999693,0.9184554547267261,-0.3178480825599435,1.0
19.736999999999693,0.9070125386543335,-0.34956923287619596,1.0
19.753999999999692,0.9046360642022692,-0.3652898647677955,1.0
19.77099999999969,0.9274371455733689,-0.16482985765893798,1.0
19.78799999999969,0.8908925868874371,-0.14576571759622842,1.0
19.80499999999969,0.8871910472511497,-0.11769258003485618,1.0
19.82199999999969,0.9186022973317594,-0.15588824271007573,1.0
19.83899999999969,0.9409181735480461,-0.18897109898854658,1.0
19.85599999999969,0.9494824674221204,-0.24370583111978042,1.0
19.87299999999969,0.9547697478721101,-0.3270813075640098,1.0
19.889999999999688,0.9425840565523101,-0.31844162617669114,1.0
19.906999999999687,0.9503144342512804,-0.281747270055599,1.0
19.923999999999687,0.919519551575356,-0.23364673923848214,1.0
19.940999999999686,0.9373570621893521,-0.244076746997618,1.0
19.957999999999686,0.9228435103168455,-0.24187417357531113,1.0
19.974999999999685,0.9052887536260644,-0.20100090999111297,1.0
19.991999999999685,0.8575986424351967,-0.07535043616542755,1.0
20.008999999999684,0.8629342289748544,-0.0005550994084155136,1.0
20.025999999999684,0.8608373158679886,0.09426668149240364,1.0
20.042999999999683,0.8455385978133194,0.13880615568215426,1.0
20.059999999999683,0.8281285135769185,0.120752911209962,1.0
20.076999999999682,0.8540409859519286,0.0608780682479281,1.0
20.09399999999968,0.8501036514100937,0.016814352214011646,1.0
20.11099999999968,0.8984355198206241,0.11402927886953684,1.0
20.12799999999968,0.8922312027102158,0.04814305672706241,1.0
20.14499999999968,0.8785504767760429,0.0010261544118139088,1.0
20.16199999999968,0.8533684977554615,0.010627694558093847,1.0
20.17899999999968,0.8617197165258097,0.006697995246126624,1.0
20.195999999999678,0.8654386571254622,0.027586754515541857,1.0
20.212999999999678,0.847638004648807,0.07900580013437264,1.0
20.229999999999677,0.8421321378621656,0.08430224696987608,1.0
20.246999999999677,0.8329820821308035,0.08695274039139385,1.0
20.263999999999676,0.8368159843586979,0.189951867872273,1.0
20.280999999999676,0.8234211047001891,0.17133991801871395,1.0
20.297999999999675,0.7577248376541859,0.21125740314108504,1.0
20.314999999999674,0.7573227190025967,0.21074583586583284,1.0
20.331999999999674,0.7644333408933189,0.20077602126859262,1.0
20.348999999999673,0.7466299254750678,0.2555108248351856,1.0
20.365999999999673,0.7326221634030803,0.29750622492288425,1.0
20.382999999999672,0.7239501038843627,0.2564933526603655,1.0
20.39999999999967,0.7324362477718839,0.27238729253852134,1.0
20.41699999999967,0.7450573637680233,0.27255437392643467,1.0
20.43399999999967,0.6720635097947203,0.33396179110485213,1.0
20.45099999999967,0.6472193410162151,0.29587370768574817,1.0
20.46799999999967,0.6366870151825724,0.28551969893577256,1.0
20.48499999999967,0.6603816735756619,0.2660216644466677,1.0
20.50199999999967,0.6371278563461374,0.3122454024310802,1.0
20.518999999999668,0.6627959585289871,0.3184255679646078,1.0
20.535999999999667,0.7128016342502626,0.3638639518572412,1.0
20.552999999999667,0.696023193131683,0.37269486964393844,1.0
20.569999999999666,0.6975675981473791,0.38228610054412376,1.0
20.586999999999666,0.6175324110902375,0.4585061041535917,1.0
20.603999999999665,0.6085866312799654,0.453804053930493,1.0
20.620999999999665,0.6882886242626791,0.5253253300458767,1.0
20.637999999999664,0.6820201409240981,0.48865205002902923,1.0
20.654999999999664,0.6746416482630783,0.4669192485160623,1.0
20.671999999999663,0.6722329836746372,0.45274532732667383,1.0
20.688999999999663,0.6248372849673928,0.4781539463904544,1.0
20.705999999999662,0.5967075567843905,0.5676834579851895,1.0
20.72299999999966,0.5950718329339781,0.5603558498751227,1.0
20.73999999999966,0.6285520679618491,0.5910948612581539,1.0
20.75699999999966,0.5222386975275417,0.6527534988386284,1.0
20.77399999999966,0.5271560566054216,0.6488341224764987,1.0
20.79099999999966,0.535352334448554,0.6404911708252377,1.0
20.80799999999966,0.5813968710317025,0.6607553876104678,1.0
20.82499999999966,0.5907871281657238,0.6465125985264174,1.0
20.841999999999658,0.6082005886437394,0.5954045137598358,1.0
20.858999999999657,0.5983981562406311,0.5668755529520747,1.0
20.875999999999657,0.6082375031670799,0.5463578937203064,1.0
20.892999999999656,0.6106206089751014,0.5335405774622646,1.0
20.909999999999656,0.5391171567287636,0.5961512034744326,1.0
20.926999999999655,0.5403789684281999,0.5771577865895486,1.0
20.943999999999654,0.5212468642468121,0.5982695314485492,1.0
20.960999999999654,0.5127865847488104,0.5840936315265999,1.0
20.977999999999653,0.5927808713621969,0.49571274724019865,1.0
20.994999999999653,0.5791886602726866,0.45848748671938955,1.0
21.011999999999652,0.5852198546671827,0.4104514815879972,1.0
21.02899999999965,0.546303300521097,0.41325321706212526,1.0
21.04599999999965,0.5543603252117199,0.3894335017938558,1.0
21.06299999999965,0.5087863456161195,0.3711958517278029,1.0
21.07999999999965,0.44991843046217894,0.44263334917911107,1.0
21.09699999999965,0.5433867275925828,0.3611036540514202,1.0
21.11399999999965,0.525917382389353,0.35366959619058436,1.0
21.13099999999965,0.48312149704155055,0.38872610422135595,1.0
21.147999999999648,0.49156289625920324,0.38378974207137534,1.0
21.164999999999647,0.4967836588201572,0.4047244333245761,1.0
21.181999999999647,0.4826407595701754,0.38988250853310874,1.0
21.198999999999646,0.46777883566410033,0.37854804886964977,1.0
21.215999999999646,0.4633555452838397,0.4075503230934375,1.0
21.232999999999645,0.46222789663626196,0.3943394183475793,1.0
21.249999999999645,0.4592765389742558,0.3819353658096547,1.0
21.266999999999644,0.4721835486999908,0.390287375838243,1.0
21.283999999999644,0.4736217704690634,0.37359823601838393,1.0
21.300999999999643,0.4779303248407109,0.3535918775181331,1.0
21.317999999999643,0.4785256043937961,0.32689750314367927,1.0
21.334999999999642,0.5069599678604602,0.2913030438990457,1.0
21.35199999999964,0.49052915992782253,0.26034605771515906,1.0
21.36899999999964,0.45504713480511755,0.2668458181526898,1.0
21.38599999999964,0.4814855276168743,0.2862127914742334,1.0
21.40299999999964,0.5062886579743514,0.2942227130603425,1.0
21.41999999999964,0.5064587490038148,0.28121539379587984,1.0
21.43699999999964,0.5150078443262924,0.26769348760813566,1.0
21.45399999999964,0.531959135116376,0.2729114205541021,1.0
21.470999999999638,0.5303825093722377,0.23356191226913836,1.0
21.487999999999637,0.5295631688644197,0.11135421810974058,1.0
21.504999999999637,0.5314120660032793,0.0641295000014236,1.0
21.521999999999636,0.5438033445683026,0.02171172933095317,1.0
21.538999999999636,0.5470334204270203,0.0032821364953192853,1.0
21.555999999999635,0.5461024961365186,0.05731789994673084,1.0
21.572999999999634,0.5560177703074942,0.09885728962988206,1.0
21.589999999999634,0.548982465445355,0.08259900753340384,1.0
21.606999999999633,0.5654524136684888,0.1355855402223528,1.0
21.623999999999633,0.5570687104721536,0.20502840940611156,1.0
21.640999999999632,0.5824429585353217,0.22059355491909055,1.0
21.65799999999963,0.5548348220488794,0.2579487231184616,1.0
21.67499999999963,0.5481497404659392,0.23307070390778592,1.0
21.69199999999963,0.5502654145319337,0.22417239211710993,1.0
21.70899999999963,0.5514471065742096,0.21367876802310717,1.0
21.72599999999963,0.5533508526051885,0.2516999660000403,1.0
21.74299999999963,0.5296124285845851,0.2895665894188387,1.0
21.75999999999963,0.5669582518016668,0.23249941084770273,1.0
21.776999999999628,0.5983916432764137,0.18132808052342653,1.0
21.793999999999627,0.5838248856387633,0.1798526018115108,1.0
21.810999999999627,0.6063915225548163,0.2757208451432643,1.0
21.827999999999626,0.6339511047971691,0.19382974219760152,1.0
21.844999999999626,0.7123027590692259,0.11695750122140015,1.0
21.861999999999625,0.6750337409661674,0.16423883308570017,1.0
21.878999999999625,0.6226391888966827,0.325941834090595,1.0
21.895999999999624,0.6135177631998907,0.29360698950605857,1.0
21.912999999999624,0.6031291117053177,0.26654640899509985,1.0
21.929999999999623,0.5886893940738045,0.28761642074738125,1.0
21.946999999999623,0.578227000584499,0.2735776153554099,1.0
21.963999999999622,0.5668287564964997,0.286651139111097,1.0
21.98099999999962,0.6869235646226335,0.2910469473103273,1.0
21.99799999999962,0.6601774981482943,0.2574521644148672,1.0
22.01499999999962,0.6842489534333668,0.40554356986762696,1.0
22.03199999999962,0.6840276502654199,0.3492653872538666,1.0
22.04899999999962,0.6791636653627696,0.2933548809096341,1.0
22.06599999999962,0.6559522730659958,0.2756030573054096,1.0
22.08299999999962,0.6321105848800407,0.23292321087728976,1.0
22.099999999999618,0.6386632593357993,0.09144489891183978,1.0
22.116999999999617,0.6389505086078887,0.016180501743192317,1.0
22.133999999999617,0.6291038564673757,-0.02946977253485361,1.0
22.150999999999616,0.656932833325751,0.01378482050436903,1.0
22.167999999999616,0.6636537585361313,0.04882025625805223,1.0
22.184999999999615,0.6325359212577985,0.05520548082640947,1.0
22.201999999999614,0.6533672174501919,0.12384574598201517,1.0
22.218999999999614,0.6541462019987652,0.129493112145201,1.0
22.235999999999613,0.6456912866162628,0.09500164031498926,1.0
22.252999999999613,0.6752098156746006,0.05533376787296346,1.0
22.269999999999612,0.6880721836159162,0.001531828485068254,1.0
22.286999999999612,0.7197369576896882,0.045682049582852234,1.0
22.30399999999961,0.7515055440180524,0.09938042154466173,1.0
22.32099999999961,0.7644057159142713,0.05984542648360489,1.0
22.33799999999961,0.7159325072380918,0.10924864159038045,1.0
22.35499999999961,0.697757566987289,0.08543944836820241,1.0
22.37199999999961,0.7096680426335917,0.07800605364762095,1.0
22.38899999999961,0.7547846276772656,0.03840793180004003,1.0
22.405999999999608,0.7576779841659804,-0.009239579468490957,1.0
22.422999999999607,0.7150044500582599,0.07836326134971856,1.0
22.439999999999607,0.7511764029803479,0.09273282707306559,1.0
22.456999999999606,0.7684841772123155,0.07755022066039477,1.0
22.473999999999606,0.7498434994674836,0.026885245087036543,1.0
22.490999999999605,0.6969356206244726,0.026958875291557858,1.0
22.507999999999605,0.6545660342910993,0.09607441749093856,1.0
22.524999999999604,0.6403544530382952,0.08686391825440751,1.0
22.541999999999604,0.6777407187043238,0.18244196706151417,1.0
22.558999999999603,0.7522465638315123,0.17639702217918973,1.0
22.575999999999603,0.7462459342818432,0.21242670404133268,1.0
22.592999999999602,0.7597113652450438,0.13633037520295033,1.0
22.6099999999996,0.7940608303463341,0.09945689156218769,1.0
22.6269999999996,0.797773395599444,0.0954200290073733,1.0
22.6439999999996,0.7896980256586793,0.14642258879550188,1.0
22.6609999999996,0.7472716446441077,0.20787135400484505,1.0
22.6779999999996,0.7725574245020996,0.24688785813679323,1.0
22.6949999999996,0.8071158471714065,0.35153423637501574,1.0
22.7119999999996,0.8284748104561922,0.28861778383675596,1.0
22.728999999999598,0.8585478402533531,0.3684013435317351,1.0
22.745999999999597,0.8718659459264272,0.2715620131111995,1.0
22.762999999999597,0.8714845881316162,0.17994090837032378,1.0
22.779999999999596,0.8465052824984441,0.09355904873445121,1.0
22.796999999999596,0.8339308554886015,0.012226885883428826,1.0
22.813999999999595,0.8030189030540144,0.079287705981545,1.0
22.830999999999595,0.7830115279655954,0.15216223621311506,1.0
22.847999999999594,0.8136476561809274,0.17890795835612663,1.0
22.864999999999593,0.8112467014034576,0.12636401017229493,1.0
22.881999999999593,0.8019837368085334,0.06365424004845167,1.0
22.898999999999592,0.8004434919565898,0.0038030960176635496,1.0
22.915999999999592,0.7952723464670586,0.03227735247592633,1.0
22.93299999999959,0.8080979786659332,0.05588625721703846,1.0
22.94999999999959,0.7770236273383122,0.13582627464302136,1.0
22.96699999999959,0.7843637434950551,0.2175593565429322,1.0
22.98399999999959,0.7902673539771385,0.19510544011827222,1.0
23.00099999999959,0.8275496112826071,0.215075057087814,1.0
23.01799999999959,0.857852481657408,0.14607649335729778,1.0
23.034999999999588,0.84418872302432,0.1356583263738416,1.0
23.051999999999587,0.8387935662923076,0.1749162520903943,1.0
23.068999999999587,0.8719722053913881,0.17900454089803775,1.0
23.085999999999586,0.8440348947324254,0.1866244918869318,1.0
23.102999999999586,0.8665540108454586,0.24475926075359225,1.0
23.119999999999585,0.8729983229229191,0.23881247986070697,1.0
23.136999999999585,0.8639107728573958,0.3350852486545316,1.0
23.153999999999584,0.8571370615506959,0.31822373687976196,1.0
23.170999999999584,0.8576565131501697,0.34839711896137665,1.0
23.187999999999583,0.9252115271814988,0.2888015313385953,1.0
23.204999999999583,0.9256265146449094,0.29096172536591836,1.0
23.221999999999582,0.8813400148854221,0.3041062428891769,1.0
23.23899999999958,0.8822407657600924,0.3081648671946202,1.0
23.25599999999958,0.8785537123141853,0.22572217597285493,1.0
23.27299999999958,0.8740314531767067,0.14695873978464985,1.0
23.28999999999958,0.833434791704669,0.17627460650830273,1.0
23.30699999999958,0.8172143791143686,0.19039838708022613,1.0
23.32399999999958,0.8700625831510301,0.09019548592436488,1.0
23.34099999999958,0.8986538860878467,0.028238289675839096,1.0
23.357999999999578,0.7919391031024426,0.009929749281353477,1.0
23.374999999999577,0.7774727069579676,0.05223159075142074,1.0
23.391999999999577,0.7576053613242807,0.08446159193964427,1.0
23.408999999999576,0.7839718398964187,0.1345358955335331,1.0
23.425999999999576,0.7890062591228457,0.1130953011547347,1.0
23.442999999999575,0.802508759244772,0.1388835430380068,1.0
23.459999999999575,0.849613874080157,0.11442045048993452,1.0
23.476999999999574,0.8606329838150059,0.09622043621102269,1.0
23.493999999999573,0.855102674267706,0.07097397535123157,1.0
23.510999999999573,0.8484617776334817,0.09140285919092263,1.0
23.527999999999572,0.8470346650495564,0.03386020634004924,1.0
23.544999999999572,0.8504318476136787,0.0593443782226721,1.0
23.56199999999957,0.8423074409350197,0.1343424346088773,1.0
23.57899999999957,0.8417967603923406,0.2390337795518418,1.0
23.59599999999957,0.8407961079019786,0.2537876085158277,1.0
23.61299999999957,0.8708742948877208,0.30043862328913473,1.0
23.62999999999957,0.8693393810712655,0.27756642770519585,1.0
23.64699999999957,0.8755103589043955,0.2919279471996069,1.0
23.663999999999568,0.8558804770686431,0.3076369906684494,1.0
23.680999999999568,0.8241248872601564,0.37211773601393083,1.0
